strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7340.0,32.0,685.0,0.22083746181698125,0.17129014286324212,0.0026122280544205842,0.0026122280544205842,0.0835912977414587,-1.7893762172781003,-1.7057849195366415,4308983.0,-92239171.0,-87930188.0
7345.0,23.0,395.0,0.21628281346887926,0.1704695899854416,0.0027987650741123013,0.0027987650741123013,0.06437159670458292,-1.105512204274359,-1.0411406075697762,3300169.0,-56676815.0,-53376646.0
7350.0,48.0,1028.0,0.21375380209123643,0.16910487821743894,0.002989903961113445,0.002989903961113445,0.14351539013344536,-3.073621272024621,-2.930105881891176,7337633.0,-157147645.0,-149810012.0
7355.0,41.0,218.0,0.21051775768014508,0.16809928676109914,0.003186654730336165,0.003186654730336165,0.13065284394378276,-0.694690731213284,-0.5640378872695012,6652214.0,-35370306.0,-28718093.0
7360.0,43.0,835.0,0.20766510117407913,0.16654968889798558,0.003389084314620023,0.003389084314620023,0.14573062552866098,-2.829885402707719,-2.6841547771790584,7403857.0,-143772579.0,-136368722.0
7365.0,35.0,314.0,0.20479837797214145,0.16526720581474688,0.003594853530052674,0.003594853530052674,0.1258198735518436,-1.1287840084365397,-1.002964134884696,6374072.0,-57184533.0,-50810461.0
7370.0,53.0,821.0,0.20222331917378597,0.16417590101138813,0.003801326883877905,0.003801326883877905,0.201470324845529,-3.1208893716637602,-2.919419046818231,10178648.0,-157673023.0,-147494375.0
7375.0,114.0,631.0,0.19956940856744856,0.16251311437562793,0.004014264653799584,0.004014264653799584,0.4576261705331526,-2.5330009965475373,-2.075374826014385,23026129.0,-127451643.0,-104425514.0
7380.0,181.0,483.0,0.1965047973305288,0.16165432718136596,0.004216762482554234,0.004216762482554234,0.7632340093423163,-2.0366962790736953,-1.2734622697313789,38357014.0,-102356010.0,-63998996.0
7385.0,126.0,762.0,0.1942492839094297,0.16017935071363043,0.004424705825277522,0.004424705825277522,0.5575129339849677,-3.3716258388614717,-2.814112904876504,27953204.0,-169050328.0,-141097124.0
7390.0,120.0,892.0,0.19123234999556582,0.15811952458375766,0.004640862761491443,0.004640862761491443,0.5569035313789731,-4.139649583250367,-3.5827460518713936,27814133.0,-206751724.0,-178937590.0
7395.0,85.0,376.0,0.18863823550690448,0.15669885759911606,0.00483920530809188,0.00483920530809188,0.4113324511878098,-1.819541195842547,-1.408208744654737,20546035.0,-90885992.0,-70339956.0
7400.0,745.0,1756.0,0.18612639383171,0.1552376172276685,0.005029485037499635,0.005029485037499635,3.746966352937228,-8.831775725849358,-5.0848093729121295,187069361.0,-440931273.0,-253861912.0
7405.0,239.0,297.0,0.18366298974999867,0.15313398362389824,0.005227256261470606,0.005227256261470606,1.2493142464914748,-1.55249510965677,-0.30318086316529524,62123198.0,-77199120.0,-15075922.0
7410.0,336.0,345.0,0.18149219164249988,0.1515114910237031,0.0053982656425411975,0.0053982656425411975,1.8138172558938424,-1.862401646676713,-0.04858439078287069,90303219.0,-92722055.0,-2418836.0
7415.0,168.0,290.0,0.1790291272735742,0.14975704092931222,0.005556898096566052,0.005556898096566052,0.9335588802230967,-1.6115004480041553,-0.6779415677810585,46449602.0,-80180861.0,-33731259.0
7420.0,434.0,691.0,0.17679484361706044,0.1475716319129142,0.00571202416881644,0.00571202416881644,2.479018489266335,-3.9470087006521597,-1.4679902113858248,123347955.0,-196390407.0,-73042452.0
7425.0,214.0,259.0,0.17475614208413034,0.1454696803172285,0.005842166469402257,0.005842166469402257,1.250223624452083,-1.5131211155751845,-0.26289749112310146,62120438.0,-75183147.0,-13062709.0
7430.0,388.0,312.0,0.17234955807881264,0.143144466487666,0.004946235559468775,0.004946235559468775,1.9191393970738848,-1.5432254945542578,0.375913902519627,114984951.0,-92462126.0,22522826.0
7435.0,136.0,272.0,0.16981816194566865,0.1408274810703188,0.005011927305044313,0.005011927305044313,0.6816221134860265,-1.363244226972053,-0.6816221134860265,40979490.0,-81958979.0,-40979490.0
7440.0,1097.0,734.0,0.16767273686516526,0.1384816524289376,0.005046932817449613,0.005046932817449613,5.536485300742226,-3.7044486880080156,1.83203661273421,334180188.0,-223599142.0,110581047.0
7445.0,312.0,280.0,0.16535294254495156,0.13552081888998657,0.005065504079692203,0.005065504079692203,1.5804372728639673,-1.4183411423138168,0.16209613055015049,95733598.0,-85914767.0,9818831.0
7450.0,1859.0,2028.0,0.16283071121277287,0.13271421285154603,0.0050662921001923345,0.0050662921001923345,9.41823701425755,-10.274440379190054,-0.8562033649325045,572464530.0,-624506760.0,-52042230.0
7455.0,256.0,311.0,0.16063810808516876,0.12945272063421595,0.005031881853587769,0.005031881853587769,1.288161754518469,-1.5649152564657962,-0.2767535019473273,78550644.0,-95426759.0,-16876115.0
7460.0,305.0,239.0,0.15791063617156045,0.12594641442158386,0.004984604219364443,0.004984604219364443,1.5203042869061552,-1.191320408428102,0.3289838784780532,92744130.0,-72674909.0,20069222.0
7465.0,291.0,176.0,0.15548205577065022,0.12179086117484679,0.004899703518814497,0.004899703518814497,1.4258137239750186,-0.8623478193113514,0.5634659046636672,87041681.0,-52643766.0,34397915.0
7470.0,372.0,179.0,0.15274803587998576,0.11749268950749052,0.004791020016587034,0.004791020016587034,1.7822594461703767,-0.857592582969079,0.9246668632012977,108806240.0,-52355691.0,56450549.0
7475.0,556.0,400.0,0.15031186947083766,0.11257752832725927,0.004643932227075928,0.004643932227075928,2.5820263182542162,-1.8575728908303712,0.724453427423845,157714965.0,-113464004.0,44250961.0
7480.0,326.0,316.0,0.1475277346657623,0.10588365843676083,0.004470826552497747,0.004470826552497747,1.4574894561142655,-1.412781190589288,0.04470826552497753,89054894.0,-86323149.0,2731745.0
7485.0,235.0,208.0,0.14470274639619096,0.09844178728510984,0.004264911437248779,0.004264911437248779,1.0022541877534632,-0.8871015789477461,0.1151526088057171,61083479.0,-54065377.0,7018102.0
7490.0,1441.0,156.0,0.14223899944320678,,0.004024675630105572,0.004024675630105572,5.799557582982129,-0.6278493982964692,5.17170818468566,353882418.0,-38310657.0,315571761.0
7495.0,610.0,139.0,0.13939009656537665,,0.0037582556980158793,0.0037582556980158793,2.2925359757896864,-0.5223975420242072,1.7701384337654793,140041953.0,-31911199.0,108130754.0
7500.0,2222.0,2259.0,0.13607946917960373,,0.0034629244242623657,0.0034629244242623657,7.694618070710977,-7.822746274408684,-0.12812820369770694,470880031.0,-478720967.0,-7840937.0
7505.0,491.0,257.0,0.13382969506791081,,0.0031514648220259595,0.0031514648220259595,1.5473692276147462,-0.8099264592606716,0.7374427683540745,95109435.0,-49782332.0,45327104.0
7510.0,672.0,201.0,0.13070398020141755,,0.0028169398018371315,0.0028169398018371315,1.8929835468345524,-0.5662049001692634,1.3267786466652889,117561070.0,-35163356.0,82397714.0
7515.0,515.0,121.0,0.12820135780033168,,0.002482804230893818,0.002482804230893818,1.2786441789103162,-0.30041931193815197,0.9782248669721643,80431961.0,-18897606.0,61534355.0
7520.0,546.0,223.0,0.1251436779750347,,0.0021374604847242767,0.0021374604847242767,1.167053424659455,-0.4766536880935137,0.6903997365659413,75329944.0,-30766626.0,44563319.0
7525.0,1472.0,1185.0,0.12345344172072574,,0.0018322080287006296,0.0018322080287006296,2.697010218247327,-2.1711665140102463,0.5258437042370807,177092145.0,-142563989.0,34528156.0
7530.0,1282.0,214.0,0.12063046511238537,,0.001515842710082266,0.001515842710082266,1.943310354325465,-0.32439033995760497,1.6189200143678601,133008951.0,-22202742.0,110806209.0
7535.0,748.0,112.0,0.11765720686447928,,0.0012173171616372816,0.0012173171616372816,0.9105532369046866,-0.13633952210337552,0.7742137148013111,66460326.0,-9951279.0,56509047.0
7540.0,665.0,162.0,0.11692178037171533,,0.0010050949801296127,0.0010050949801296127,0.6683881617861924,-0.16282538678099726,0.5055627750051952,50277909.0,-12248152.0,38029757.0
7545.0,644.0,81.0,0.11331111153698253,,0.0007501856173149139,0.0007501856173149139,0.48311953755080456,-0.06076503500250803,0.42235450254829654,40871324.0,-5140648.0,35730676.0
7550.0,1892.0,453.0,0.11455983271520928,,0.0006392757150535164,0.0006392757150535164,1.209509652881253,-0.2895918989192429,0.91991775396201,100236838.0,-23999624.0,76237215.0
7555.0,579.0,38.0,0.10866902591605135,,0.0004067955425016926,0.0004067955425016926,0.23553461910848,-0.015458230615064319,0.22007638849341568,25242982.0,-1656707.0,23586275.0
7560.0,4536.0,160.0,0.10614948931568337,,0.00028086970360269054,0.00028086970360269054,1.2740249755418043,-0.04493915257643048,1.2290858229653738,162712679.0,-5739424.0,156973255.0
7565.0,3243.0,14.0,0.10974922435204633,,0.00026437685308137863,0.00026437685308137863,0.8573741345429109,-0.0037012759431393006,0.8536728585997716,94854472.0,-409486.0,94444986.0
7570.0,943.0,103.0,0.11333477133808581,,0.00024938833943778573,0.00024938833943778573,0.23517320408983194,-0.02568699896209193,0.20948620512774002,22377684.0,-2444222.0,19933462.0
7575.0,9635.0,955.0,0.11605710113352703,,0.00022573774757532337,0.00022573774757532337,2.1749831978882406,-0.21557954893443382,1.9594036489538067,186103593.0,-18446179.0,167657414.0
