strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7415.0,1117.0,300.0,0.15733374766980737,,0.0040879096544332956,0.0040879096544332956,4.566195084001991,-1.2263728963299887,3.3398221876720022,235213441.0,-63172813.0,172040628.0
7420.0,658.0,593.0,0.15463298531800243,,0.0038914761146233118,0.0038914761146233118,2.560591283422139,-2.307645335971624,0.25294594745051535,129298022.0,-116525421.0,12772601.0
7425.0,2030.0,1175.0,0.15242535044265554,,0.0036689740019019974,0.0036689740019019974,7.448017223861055,-4.311044452234847,3.1369727716262084,368129148.0,-213079679.0,155049469.0
7430.0,479.0,1249.0,0.1499654723789422,,0.003427940797335891,0.003427940797335891,1.6419836419238918,-4.281498055872528,-2.6395144139486364,79603699.0,-207567892.0,-127964193.0
7435.0,969.0,423.0,0.1482215619375704,,0.0031731528996315622,0.0031731528996315622,3.0747851597429836,-1.3422436765441508,1.7325414831988328,146348185.0,-63885740.0,82462445.0
7440.0,440.0,665.0,0.1458415962878005,,0.0029049182622043744,0.0029049182622043744,1.2781640353699246,-1.9317706443659088,-0.6536066089959842,60022292.0,-90715510.0,-30693218.0
7445.0,350.0,630.0,0.1445203842712969,,0.002640545459465576,0.002640545459465576,0.9241909108129516,-1.663543639463313,-0.7393527286503614,42818933.0,-77074080.0,-34255147.0
7450.0,3680.0,3153.0,0.14338403677431577,,0.0023809982610033765,0.0023809982610033765,8.762073600492426,-7.507287516943646,1.2547860835487805,402400535.0,-344774154.0,57626381.0
7455.0,379.0,260.0,0.14223035350884938,,0.0021275325875819867,0.0021275325875819867,0.8063348506935729,-0.5531584727713166,0.25317637792225633,36929300.0,-25334084.0,11595216.0
7460.0,731.0,1391.0,0.14161172345834422,,0.0018929439737217144,0.0018929439737217144,1.3837420447905733,-2.633085067446905,-1.2493430226563316,63313558.0,-120477646.0,-57164088.0
7465.0,663.0,578.0,0.14040519819668948,,0.0016600630223282365,0.0016600630223282365,1.1006217838036207,-0.9595164269057207,0.14110535689790005,50604834.0,-44117035.0,6487799.0
7470.0,658.0,688.0,0.1401981503883633,,0.0014605946825592684,0.0014605946825592684,0.9610713011239986,-1.0048891416007766,-0.04381784047677795,44524112.0,-46554087.0,-2029975.0
7475.0,1021.0,1718.0,0.14094868500811522,,0.0012955952193589343,0.0012955952193589343,1.3228027189654719,-2.2258325868586493,-0.9030298678931774,60796389.0,-102299899.0,-41503510.0
7480.0,688.0,418.0,0.140267577798308,,0.001118368098286734,0.001118368098286734,0.769437251621273,-0.4674778650838548,0.30195938653741816,36125971.0,-21948628.0,14177343.0
7485.0,928.0,838.0,0.14099287281604575,,0.0009834660682458767,0.0009834660682458767,0.9126565113321736,-0.8241445651900448,0.08851194614212887,42699841.0,-38558693.0,4141148.0
7490.0,1291.0,599.0,0.14102668877543445,,0.0008500489110140462,0.0008500489110140462,1.0974131441191335,-0.5091792976974137,0.5882338464217198,52413947.0,-24319097.0,28094850.0
7495.0,469.0,368.0,0.14127316122906855,,0.0007343650053177234,0.0007343650053177234,0.3444171874940123,-0.2702463219569222,0.07417086553709007,16502341.0,-12948532.0,3553809.0
7500.0,4098.0,4236.0,0.1432392793495725,,0.0006588187049668328,0.0006588187049668328,2.6998390529540806,-2.7907560342395037,-0.09091698128542314,126446313.0,-130704388.0,-4258075.0
7505.0,610.0,240.0,0.14201534742576738,,0.000544478652603019,0.000544478652603019,0.33213197808784156,-0.13067487662472455,0.20145710146311702,16510461.0,-6495919.0,10014542.0
