strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7400.0,1156.0,1413.0,0.15204508815786844,0.1430402673960109,0.0032006665060348408,0.0032006665060348408,3.699970480976276,-4.52254177302723,-0.822571292050954,232394524.0,-284060089.0,-51665565.0
7405.0,51.0,138.0,0.14993846550281165,0.1410303048735747,0.0034647931706817004,0.0034647931706817004,0.17670445170476673,-0.47814145755407467,-0.30143700584930794,11021652.0,-29823294.0,-18801642.0
7410.0,72.0,311.0,0.14777118293059202,0.13939328137582024,0.0037437311139431858,0.0037437311139431858,0.2695486402039094,-1.1643003764363307,-0.8947517362324213,16645559.0,-71899569.0,-55254009.0
7415.0,127.0,150.0,0.14550733884950684,0.1371973563864403,0.0040369417431029555,0.0040369417431029555,0.5126916013740753,-0.6055412614654433,-0.09284966009136797,31417600.0,-37107401.0,-5689802.0
7420.0,58.0,1315.0,0.14311463753966708,0.13525206063681802,0.004342465388921237,0.004342465388921237,0.2518629925574317,-5.710341986431426,-5.458478993873994,15287468.0,-346603790.0,-331316322.0
7425.0,581.0,860.0,0.14091513372671371,0.13346287013699998,0.00465655576356302,0.00465655576356302,2.7054588986301145,-4.004637956664197,-1.299179058034083,162871616.0,-241083631.0,-78212015.0
7430.0,120.0,288.0,0.13849668432721152,0.1317501034724582,0.004975758315197029,0.004975758315197029,0.5970909978236435,-1.4330183947767445,-0.835927396953101,35716921.0,-85720610.0,-50003689.0
7435.0,67.0,214.0,0.1364790235713605,0.1300465403859322,0.005296983587284226,0.005296983587284226,0.35489790034804314,-1.1335544876788244,-0.7786565873307812,21064384.0,-67280270.0,-46215886.0
7440.0,212.0,414.0,0.13414327878724433,0.12860763503741038,0.005608197092164007,0.005608197092164007,1.1889377835387696,-2.321793596155899,-1.1328558126171293,70203071.0,-137094676.0,-66891605.0
7445.0,73.0,561.0,0.13117248792309252,0.12614322824047872,0.0059457174375972584,0.0059457174375972584,0.4340373729445999,-3.335547482492062,-2.901510109547462,25315121.0,-194544975.0,-169229853.0
7450.0,202.0,1880.0,0.12959037528150028,0.12444824134928321,0.006247212851478156,0.006247212851478156,1.2619369959985873,-11.744760160778933,-10.482823164780346,73095717.0,-680296773.0,-607201056.0
7455.0,90.0,385.0,0.12753497565725502,0.12254462413677254,0.006538897731299376,0.006538897731299376,0.5885007958169438,-2.51747562655026,-1.928974830733316,33823857.0,-144690944.0,-110867087.0
7460.0,178.0,302.0,0.1255377275050409,0.12066755288701657,0.006804411149369247,0.006804411149369247,1.211185184587726,-2.0549321671095124,-0.8437469825217865,68784669.0,-116702079.0,-47917410.0
7465.0,84.0,287.0,0.12381108864123086,0.1184889585058232,0.00705411199913748,0.00705411199913748,0.5925454079275484,-2.024530143752457,-1.4319847358249085,33210705.0,-113469910.0,-80259205.0
7470.0,678.0,326.0,0.12176082386942293,0.11676512956702473,0.007236112376153369,0.007236112376153369,4.906084191031984,-2.3589726346259985,2.5471115564059854,271843964.0,-130709634.0,141134329.0
7475.0,1078.0,1217.0,0.11987764112504483,0.11490053281778227,0.007068933157225164,0.007068933157225164,7.620309943488727,-8.602891652343024,-0.9825817088542967,435233799.0,-491353927.0,-56120128.0
7480.0,234.0,205.0,0.11811573660045589,0.1128481292250722,0.007137038755917419,0.007137038755917419,1.6700670688846762,-1.463092944963071,0.2069741239216052,94083596.0,-82423663.0,11659933.0
7485.0,77.0,145.0,0.11589718949202372,0.11109995843380606,0.0071723586108108535,0.0071723586108108535,0.5522716130324358,-1.0399919985675738,-0.4877203855351381,30486145.0,-57408975.0,-26922830.0
7490.0,176.0,759.0,0.1145477690888358,0.10935855015975153,0.0070906220936056965,0.0070906220936056965,1.2479494884746025,-5.381782169046724,-4.133832680572121,67913525.0,-292877075.0,-224963551.0
7495.0,87.0,111.0,0.11210841590824146,0.10702145255046273,0.0069989156565818745,0.0069989156565818745,0.6089056621226231,-0.7768796378805881,-0.16797397575796502,32307731.0,-41220208.0,-8912477.0
7500.0,1462.0,1268.0,0.11053222170132063,0.10459300963179288,0.006786487250675973,0.006786487250675973,9.921844360488272,-8.605265833857134,1.3165785266311385,515976600.0,-447509117.0,68467483.0
7505.0,579.0,144.0,0.10867592302621572,0.10236161192135595,0.006513939001048181,0.006513939001048181,3.771570681606897,-0.9380072161509381,2.833563465455959,191733859.0,-47685105.0,144048754.0
7510.0,152.0,314.0,0.10683977422908233,0.09966628961124019,0.006168044374891535,0.006168044374891535,0.9375427449835133,-1.936765933715942,-0.9992231887324287,46684406.0,-96440154.0,-49755748.0
7515.0,295.0,218.0,0.10543293250350957,0.0971738290012981,0.005747461730564333,0.005747461730564333,1.6955012105164782,-1.2529466572630246,0.4425545532534536,82862028.0,-61233634.0,21628394.0
7520.0,325.0,348.0,0.10341123363175382,0.0945714354103434,0.005281878532366301,0.005281878532366301,1.7166105230190476,-1.8380937292634727,-0.1214832062444251,82758719.0,-88615490.0,-5856771.0
7525.0,822.0,140.0,0.10202966348522206,0.09191701223647042,0.004768693610632474,0.004768693610632474,3.919866147939894,-0.6676171054885464,3.2522490424513477,187282646.0,-31897288.0,155385358.0
7530.0,916.0,125.0,0.10062534005511327,0.08872567925176392,0.004232553127954705,0.004232553127954705,3.87701866520651,-0.5290691409943381,3.3479495242121717,185169562.0,-25268772.0,159900790.0
7535.0,228.0,90.0,0.09904495920623602,,0.003683705039269581,0.003683705039269581,0.8398847489534644,-0.3315334535342623,0.5083512954192022,40615433.0,-16032408.0,24583025.0
7540.0,296.0,134.0,0.09813473394181517,,0.003161358487988296,0.003161358487988296,0.9357621124445357,-0.42362203739043164,0.5121400750541041,46117045.0,-20877311.0,25239734.0
7545.0,131.0,68.0,0.09726168646352512,,0.0026674214480581515,0.0026674214480581515,0.34943220969561783,-0.1813846584679543,0.16804755122766354,17703218.0,-9189457.0,8513761.0
7550.0,1290.0,1319.0,0.09674163007295367,,0.0022246244186337307,0.0022246244186337307,2.8697655000375124,-2.934279608177891,-0.06451410814037839,149836839.0,-153205264.0,-3368425.0
7555.0,261.0,95.0,0.09650622112968264,,0.0018379160394407213,0.0018379160394407213,0.47969608629402827,-0.17460202374686853,0.30509406254715976,25943351.0,-9442982.0,16500369.0
7560.0,372.0,159.0,0.0970821904221531,,0.0015299013676619672,0.0015299013676619672,0.5691233087702519,-0.2432543174582528,0.3258689913119991,31367900.0,-13407248.0,17960652.0
7565.0,415.0,96.0,0.0983718348869193,,0.0012908836038075836,0.0012908836038075836,0.5357166955801472,-0.12392482596552803,0.4117918696146192,29663584.0,-6861938.0,22801647.0
7570.0,548.0,166.0,0.0988877413282048,,0.0010604661965270597,0.0010604661965270597,0.5811354756968288,-0.1760373886234919,0.40509808707333683,32743861.0,-9918761.0,22825100.0
7575.0,745.0,94.0,0.10087659426135674,,0.0009112072855494228,0.0009112072855494228,0.67884942773432,-0.08565348484164574,0.5931959428926743,37026430.0,-4671791.0,32354638.0
7580.0,497.0,48.0,0.100934344166404,,0.0007297829748594477,0.0007297829748594477,0.36270213850514554,-0.035029582793253494,0.327672555711892,20537788.0,-1983529.0,18554259.0
7585.0,238.0,32.0,0.10157280069419423,,0.0005931668018957831,0.0005931668018957831,0.14117369885119638,-0.01898133766066506,0.12219236119053131,7974322.0,-1072178.0,6902144.0
7590.0,323.0,39.0,0.10348361152461379,,0.0005080530665051132,0.0005080530665051132,0.16410114048115157,-0.019814069593699416,0.14428707088745216,8838207.0,-1067152.0,7771055.0
7595.0,235.0,42.0,0.10734776464496912,,0.00047576536671099415,0.00047576536671099415,0.11180486117708363,-0.019982145401861755,0.09182271577522187,5117973.0,-914702.0,4203272.0
7600.0,2856.0,1602.0,0.10877551312877516,,0.0004017844157157501,0.0004017844157157501,1.1474962912841822,-0.6436586339766317,0.5038376573075505,49440796.0,-27732547.0,21708249.0
7605.0,608.0,13.0,0.10623408136383815,,0.00027747203768379496,0.00027747203768379496,0.16870299891174734,-0.0036071364898893343,0.165095862421858,8148551.0,-174229.0,7974322.0
7610.0,228.0,24.0,0.1098101952015879,,0.00026129136582394425,0.00026129136582394425,0.059574431407859285,-0.006270992779774662,0.05330343862808462,2419101.0,-254642.0,2164459.0
7615.0,298.0,6.0,0.11337232366247944,,0.00024657662700539886,0.00024657662700539886,0.07347983484760887,-0.0014794597620323932,0.07200037508557647,2329753.0,-46908.0,2282845.0
7620.0,546.0,13.0,0.12063600981889165,,0.0002784974901024726,0.0002784974901024726,0.15205962959595004,-0.003620467371332144,0.1484391622246179,3353906.0,-79855.0,3274051.0
