strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7580.0,2414.0,2161.0,0.12021778047227594,0.08213367179027174,0.00739640878680739,0.00739640878680739,17.85493081135304,-15.98363938829077,1.871291423062269,1007898348.0,-902265257.0,105633091.0
7585.0,265.0,359.0,0.11581267203321566,0.07935507971392498,0.008270790640319145,0.008270790640319145,2.1917595196845734,-2.969213839874573,-0.7774543201899995,120618139.0,-163403441.0,-42785302.0
7590.0,553.0,176.0,0.11138698193262654,0.07664312353703748,0.009194192250256781,0.009194192250256781,5.084388314392,-1.6181778360451935,3.466210478346807,272520323.0,-86733412.0,185786911.0
7595.0,308.0,248.0,0.10740128306727253,0.07412032313197035,0.010122671324135805,0.010122671324135805,3.1177827678338277,-2.5104224883856796,0.6073602794481481,162841726.0,-131119312.0,31722414.0
7600.0,2404.0,1052.0,0.1031834885544199,0.07158911675512235,0.01102601174238718,0.01102601174238718,26.50653222869878,-11.599364352991314,14.907167875707467,1347578345.0,-589705665.0,757872680.0
7605.0,139.0,143.0,0.09995355466487817,0.06860729746210109,0.011919887912574872,0.011919887912574872,1.6568644198479072,-1.7045439714982067,-0.04767955165029947,81620069.0,-83968848.0,-2348779.0
7610.0,344.0,360.0,0.09651211604170666,0.06553352797684538,0.008619967222449395,0.008619967222449395,2.9652687245225917,-3.103188200081782,-0.13791947555919037,208369587.0,-218061195.0,-9691609.0
7615.0,1067.0,1025.0,0.09327099970105891,0.06293131005284112,0.008890633207767167,0.008890633207767167,9.486305632687566,-9.112899037961345,0.3734065947262213,652488017.0,-626804328.0,25683690.0
7620.0,1893.0,116.0,0.0909170241166824,0.05896704064938313,0.008969341184665188,0.008969341184665188,16.9789628625712,-1.0404435774211618,15.93851928515004,1144446026.0,-70129815.0,1074316212.0
7625.0,1841.0,130.0,0.08859460972766005,0.05488714862330105,0.008911362326940413,0.008911362326940413,16.405818043897302,-1.1584771025022538,15.247340941395048,1076761119.0,-76034191.0,1000726928.0
7630.0,2271.0,81.0,0.08624371258892218,0.049550969243002604,0.008703467178423296,0.008703467178423296,19.765573962199305,-0.704980841452287,19.06059312074702,1250667470.0,-44607690.0,1206059780.0
7635.0,272.0,36.0,0.08412445730531803,,0.008314827644129302,0.008314827644129302,2.2616331192031702,-0.2993337951886549,1.9622993240145155,138137853.0,-18282951.0,119854901.0
7640.0,1564.0,130.0,0.08262796254758427,,0.007738224053778046,0.007738224053778046,12.102582420108865,-1.005969126991146,11.09661329311772,716403065.0,-59547569.0,656855495.0
7645.0,1899.0,8.0,0.08125476796525519,,0.007038063005497787,0.007038063005497787,13.365281647440296,-0.056304504043982295,13.308977143396314,768681348.0,-3238257.0,765443091.0
7650.0,1428.0,65.0,0.08060828114524786,,0.006249625700110191,0.006249625700110191,8.924465499757353,-0.4062256705071624,8.518239829250192,501950743.0,-22847898.0,479102845.0
7655.0,486.0,1.0,0.07895826953576421,,0.005413435122035804,0.005413435122035804,2.6309294693094007,-0.005413435122035804,2.625516034187365,145502688.0,-299388.0,145203299.0
7660.0,904.0,15.0,0.0777745121488309,,0.004564839287122558,0.004564839287122558,4.126614715558792,-0.06847258930683836,4.058142126251953,227196880.0,-3769860.0,223427020.0
7665.0,516.0,11.0,0.07736247212424366,,0.0037806239964224995,0.0037806239964224995,1.9508019821540097,-0.041586863960647494,1.909215118193362,106973679.0,-2280447.0,104693232.0
7670.0,1515.0,12.0,0.07733005814059717,,0.0030857499337605203,0.0030857499337605203,4.674911149647189,-0.03702899920512624,4.637882150442063,254422100.0,-2015225.0,252406876.0
7675.0,2211.0,3.0,0.07667887641664259,,0.0024344209363264856,0.0024344209363264856,5.38250469021786,-0.007303262808979457,5.37520142740888,297044100.0,-403045.0,296641055.0
7680.0,2174.0,30.0,0.07681672426474853,,0.001919280391830092,0.001919280391830092,4.17251557183862,-0.05757841175490276,4.114937160083717,227867463.0,-3144445.0,224723018.0
7685.0,1701.0,2.0,0.07714453250313762,,0.0014998026603091164,0.0014998026603091164,2.5511643251858067,-0.0029996053206182327,2.5481647198651887,136918873.0,-160986.0,136757887.0
7690.0,1555.0,0.0,0.07830587374326886,,0.0011994945601453378,0.0011994945601453378,1.8652140410260003,-0.0,1.8652140410260003,94550514.0,0,94550514.0
7695.0,676.0,1.0,0.07844625177478914,,0.000909396043060149,0.000909396043060149,0.6147517251086607,-0.000909396043060149,0.6138423290656005,30534127.0,-45169.0,30488958.0
7700.0,2485.0,19.0,0.08077663414974401,,0.0007655518439015296,0.0007655518439015296,1.902396332095301,-0.014545485034129061,1.887850847061172,80585819.0,-616149.0,79969670.0
7705.0,758.0,0.0,0.08051296002935086,,0.0005587989021691191,0.0005587989021691191,0.4235695678441923,-0.0,0.4235695678441923,17557933.0,0,17557933.0
7710.0,794.0,0.0,0.08424742544710684,,0.0005150576603116688,0.0005150576603116688,0.40895578228746504,-0.0,0.40895578228746504,12874274.0,0,12874274.0
7715.0,442.0,0.0,0.08509592032755738,,0.0004012849922948713,0.0004012849922948713,0.1773679665943331,-0.0,0.1773679665943331,4863177.0,0,4863177.0
7720.0,1040.0,6.0,0.08869371715122898,,0.0003723227811259548,0.0003723227811259548,0.38721569237099296,-0.002233936686755729,0.3849817556842372,7829263.0,-45169.0,7784094.0
7725.0,1347.0,0.0,0.09227417327687701,,0.00034658274794869523,0.00034658274794869523,0.4668469614868925,-0.0,0.4668469614868925,6240247.0,0,6240247.0
7730.0,936.0,0.0,0.0958381090029265,,0.00032359035130998106,0.00032359035130998106,0.3028805688261423,-0.0,0.3028805688261423,3252155.0,0,3252155.0
7735.0,396.0,0.0,0.09938626823285433,,0.0003029567497697434,0.0003029567497697434,0.11997087290881839,-0.0,0.11997087290881839,917275.0,0,917275.0
7740.0,1046.0,0.0,0.10291932844222888,,0.00028436067799442926,0.00028436067799442926,0.297441269182173,-0.0,0.297441269182173,1211451.0,0,1211451.0
7745.0,311.0,0.0,0.102032795744168,,0.0002070649905104989,0.0002070649905104989,0.06439721204876515,-0.0,0.06439721204876515,180096.0,0,180096.0
7750.0,1378.0,2.0,0.10913813987675912,,0.0002416090215189549,0.0002416090215189549,0.3329372316531199,-0.0004832180430379098,0.332454013610082,797983.0,-1158.0,796824.0
