strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7440.0,350.0,815.0,,0.17116904325528853,0.004027853119161278,0.004027853119161278,1.4097485917064472,-3.2827002921164414,-1.8729517004099943,78337932.0,-182415471.0,-104077539.0
7445.0,215.0,258.0,,0.16974791295384187,0.004206771075588833,0.004206771075588833,0.904455781251599,-1.085346937501919,-0.18089115625031993,51740059.0,-62088070.0,-10348012.0
7450.0,930.0,1127.0,,0.16838420257469852,0.004380441870446356,0.004380441870446356,4.073810939515111,-4.936757987993043,-0.862947048477932,240499976.0,-291444595.0,-50944619.0
7455.0,187.0,693.0,0.0575277114550717,0.16733767902706337,0.004541015495058825,0.004541015495058825,0.8491698975760004,-3.146923738075766,-2.2977538404997655,51820276.0,-192039845.0,-140219570.0
7460.0,459.0,345.0,0.0669140357119251,0.16626585716055758,0.004692444685516145,0.004692444685516145,2.1538321106519107,-1.6188934165030702,0.5349386941488405,136207030.0,-102377833.0,33829197.0
7465.0,289.0,592.0,0.07188491893549119,0.16542550785585045,0.004826276091353806,0.004826276091353806,1.3947937904012497,-2.8571554460814528,-1.462361655680203,91596200.0,-187629585.0,-96033386.0
7470.0,350.0,170.0,0.07587586745454634,0.16450229775783956,0.00494793423141948,0.00494793423141948,1.731776980996818,-0.8411488193413116,0.8906281616555064,118194073.0,-57408550.0,60785523.0
7475.0,659.0,312.0,0.07811541102273038,0.1640223362779754,0.005040514581684602,0.005040514581684602,3.3216991093301527,-1.5726405494855957,1.749058559844557,235850748.0,-111662266.0,124188482.0
7480.0,492.0,816.0,0.08011106819229784,0.16421879641956055,0.005093504909555272,0.005093504909555272,2.506004415501194,-4.156300006197101,-1.6502955906959076,185466527.0,-307603021.0,-122136494.0
7485.0,243.0,128.0,0.0816671926122002,0.16373117937078527,0.005146641188652198,0.005146641188652198,1.250633808842484,-0.6587700721474813,0.5918637366950027,95964388.0,-50549143.0,45415245.0
7490.0,722.0,176.0,0.08233248148812952,0.16442422637839513,0.010265965917607625,0.010265965917607625,7.412027392512705,-1.806810001498942,5.605217391013763,296874118.0,-72368206.0,224505912.0
7495.0,372.0,129.0,0.08322629053269862,0.16549597787595946,0.010109862084749066,0.010109862084749066,3.7608686955266526,-1.3041722089326295,2.456696486594023,157759637.0,-54706971.0,103052666.0
7500.0,2315.0,580.0,0.08358662861441887,0.16696216478605136,0.009862128298646612,0.009862128298646612,22.830827011366907,-5.720034413215035,17.11079259815187,1003833427.0,-251500384.0,752333044.0
7505.0,2058.0,117.0,0.08399304920147739,0.1680416297311104,0.009467960388440182,0.009467960388440182,19.485062479409894,-1.1077513654475013,18.377311113962392,902782824.0,-51324388.0,851458436.0
7510.0,524.0,139.0,0.08392831122195116,0.16928939605308935,0.008993422293806628,0.008993422293806628,4.712553281954673,-1.2500856988391211,3.4624675831155516,230157013.0,-61053101.0,169103912.0
7515.0,476.0,65.0,0.0840247428018267,0.17212046641559742,0.008396812579606441,0.008396812579606441,3.996882787892666,-0.5457928176744187,3.4510899702182476,206670780.0,-28221850.0,178448929.0
7520.0,2333.0,164.0,0.08338570622871501,0.17269663161238058,0.007751453025850139,0.007751453025850139,18.084139909308373,-1.2712382962394229,16.81290161306895,989390414.0,-69549948.0,919840467.0
7525.0,1401.0,587.0,0.08305977644294103,0.1789774067268212,0.007015467198102005,0.007015467198102005,9.82866954454091,-4.118079245285877,5.710590299255033,572923753.0,-240047282.0,332876470.0
7530.0,3914.0,148.0,0.08244586350025614,0.18195578724976735,0.006237429638142819,0.006237429638142819,24.413299603690994,-0.9231395864451373,23.490160017245856,1519350874.0,-57451183.0,1461899691.0
7535.0,986.0,141.0,0.08185604360354398,0.18625876384181067,0.005435337988795108,0.005435337988795108,5.359243256951976,-0.7663826564201102,4.592860600531866,357859343.0,-51174612.0,306684731.0
7540.0,1173.0,71.0,0.08183732168690964,0.18986509286168746,0.004658644456905992,0.004658644456905992,5.464589947950729,-0.33076375644032546,5.133826191510403,390854954.0,-23657887.0,367197067.0
7545.0,615.0,117.0,0.08089219993895186,0.1977802148984633,0.00388435181920528,0.00388435181920528,2.388876368811247,-0.45446916284701777,1.9344072059642294,184224564.0,-35047600.0,149176964.0
7550.0,1033.0,1051.0,0.08131729474198918,0.2051891447086988,0.0032306935531332794,0.0032306935531332794,3.3373064403866777,-3.395458924343077,-0.05815248395639916,273510173.0,-278276081.0,-4765908.0
7555.0,1116.0,29.0,0.08025285034443584,0.20949114407047728,0.00256788906918312,0.00256788906918312,2.865764201208362,-0.07446878300631048,2.7912954182020515,256046396.0,-6653535.0,249392860.0
7560.0,1327.0,75.0,0.07811743414375696,0.21781473065293855,0.0019163821819604566,0.0019163821819604566,2.5430391554615257,-0.14372866364703424,2.3993104918144916,259048649.0,-14641031.0,244407617.0
7565.0,1377.0,15.0,0.07938034940896746,0.22366464082536835,0.0015501410122620697,0.0015501410122620697,2.13454417388487,-0.023252115183931044,2.111292058700939,225552661.0,-2457001.0,223095661.0
7570.0,662.0,23.0,0.0796232675532815,0.23035378517396984,0.0011978730896348103,0.0011978730896348103,0.7929919853382444,-0.02755108106160064,0.7654409042766438,89867885.0,-3122298.0,86745587.0
7575.0,2845.0,128.0,0.07976237378728471,0.23794378099256946,0.0009082282588155867,0.0009082282588155867,2.583909396330344,-0.11625321712839509,2.4676561792019487,317589775.0,-14288749.0,303301026.0
7580.0,873.0,224.0,0.08382380707309627,0.24965095603469425,0.0008315792225722318,0.0008315792225722318,0.7259686613055584,-0.18627374585617992,0.5396949154493784,78844478.0,-20230427.0,58614051.0
7585.0,2202.0,3.0,0.08185681382795966,0.25531920410731745,0.000558157092889239,0.000558157092889239,1.2290619185421043,-0.0016744712786677172,1.2273874472634365,159344908.0,-217091.0,159127817.0
7590.0,2386.0,14.0,0.09004645719472204,0.2615623074462918,0.0006488578083312281,0.0006488578083312281,1.5481747306783102,-0.009084009316637193,1.5390907213616731,136521728.0,-801050.0,135720678.0
7595.0,670.0,11.0,0.08942232983752742,0.27025599324478977,0.00047611305954649974,0.00047611305954649974,0.3189957498961548,-0.005237243655011497,0.3137585062411433,30067405.0,-493644.0,29573761.0
7600.0,2515.0,857.0,0.09016394940598363,0.2785304433058076,0.00037196862235278115,0.00037196862235278115,0.9355010852172446,-0.31877710935633347,0.6167239758609111,87470346.0,-29805999.0,57664347.0
7605.0,2402.0,1.0,0.0990161589774085,0.28261667149884395,0.00045861579349062997,0.00045861579349062997,1.101595135964493,-0.00045861579349062997,1.1011365201710024,64676335.0,-26926.0,64649409.0
7610.0,1414.0,16.0,0.10062487654089705,0.2899818567450515,0.0003848990096427522,0.0003848990096427522,0.5442471996348517,-0.0061583841542840355,0.5380888154805676,28555060.0,-323112.0,28231947.0
7615.0,2180.0,7.0,0.1002713495840614,0.2976709153479747,0.00029007014277574204,0.00029007014277574204,0.6323529112511177,-0.0020304909994301942,0.6303224202516875,31795159.0,-102095.0,31693065.0
7620.0,2166.0,10.0,0.10383808001117857,0.30491778876431547,0.00027223722295505805,0.00027223722295505805,0.5896658249206558,-0.0027223722295505806,0.5869434526911051,23085709.0,-106582.0,22979127.0
7625.0,2741.0,145.0,0.1073902746836371,0.3117118171083782,0.0002561034880928788,0.0002561034880928788,0.7019796608625808,-0.03713500577346743,0.6648446550891134,21526243.0,-1138747.0,20387496.0
7630.0,3028.0,6.0,0.10714803474174014,0.3196419611198977,0.00019495908476553498,0.00019495908476553498,0.5903361086700399,-0.00116975450859321,0.5891663541614467,16985840.0,-33658.0,16952183.0
7635.0,1584.0,2.0,0.11057402304996966,0.3267288204846177,0.00018406878194095896,0.00018406878194095896,0.291564950594479,-0.00036813756388191793,0.2911968130305971,6219914.0,-7853.0,6212061.0
