strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7625.0,134.0,498.0,,0.12566982565464097,0.0007871813644446741,0.0007871813644446741,0.10548230283558632,-0.3920163194934477,-0.2865340166578614,6355755.0,-23620643.0,-17264887.0
7630.0,107.0,270.0,,0.12236638562307249,0.0008590588875048002,0.0008590588875048002,0.09191930096301362,-0.23194589962629605,-0.14002659866328243,5910264.0,-14913750.0,-9003486.0
7635.0,43.0,113.0,,0.12078332473797208,0.0009803380869080676,0.0009803380869080676,0.04215453773704691,-0.11077820382061164,-0.06862366608356474,2710772.0,-7123657.0,-4412885.0
7640.0,231.0,365.0,,0.11959439192276924,0.0011278443342246122,0.0011278443342246122,0.2605320412058854,-0.41166318199198343,-0.15113114078609802,16781571.0,-26516336.0,-9734764.0
7645.0,29.0,269.0,,0.11791480025746659,0.0012822940641123181,0.0012822940641123181,0.037186527859257225,-0.34493710324621357,-0.3077505753869563,2402771.0,-22287771.0,-19885000.0
7650.0,268.0,727.0,,0.11582938653761339,0.0014462624241399773,0.0014462624241399773,0.3875983296695139,-1.0514327823497636,-0.6638344526802497,25423021.0,-68964687.0,-43541667.0
7655.0,14.0,252.0,,0.1145204818008535,0.0016537498998907163,0.0016537498998907163,0.023152498598470028,-0.41674497477246053,-0.3935924761739905,1496178.0,-26931207.0,-25435029.0
7660.0,378.0,1549.0,,0.11319027227918008,0.00188616609244868,0.00188616609244868,0.7129707829456011,-2.9216712772030053,-2.2087004942574042,45843571.0,-187861620.0,-142018048.0
7665.0,58.0,164.0,,0.11133019892173786,0.002131326458844764,0.002131326458844764,0.12361693461299632,-0.3495375392505413,-0.22592060463754499,7939591.0,-22449877.0,-14510286.0
7670.0,355.0,475.0,,0.11060304610798483,0.0024371742782820067,0.0024371742782820067,0.8651968687901124,-1.157657782183953,-0.2924609133938407,54776812.0,-73292917.0,-18516105.0
7675.0,616.0,464.0,,0.10953156529965521,0.00276337923840968,0.00276337923840968,1.7022416108603629,-1.2822079666220914,0.4200336442382715,106514437.0,-80231654.0,26282783.0
7680.0,474.0,329.0,,0.10844258477811858,0.0031194833670011926,0.0031194833670011926,1.4786351159585653,-1.0263100277433923,0.45232508821517303,91636710.0,-63604383.0,28032327.0
7685.0,22.0,342.0,,0.10697580746893587,0.00349880966053055,0.00349880966053055,0.0769738125316721,-1.196592903901448,-1.1196190913697759,4755109.0,-73920327.0,-69165219.0
7690.0,131.0,209.0,,0.10616521553316054,0.003919103832413281,0.003919103832413281,0.5134026020461397,-0.8190927009743757,-0.30569009892823595,31617871.0,-50443779.0,-18825908.0
7695.0,184.0,171.0,,0.10506004537074905,0.004360678883172463,0.004360678883172463,0.8023649145037332,-0.7456760890224912,0.05668882548124199,49270612.0,-45789536.0,3481076.0
7700.0,813.0,796.0,,0.10364831601301173,0.004825539593854922,0.004825539593854922,3.923163689804052,-3.8411295167085178,0.08203417309553407,241618965.0,-236566662.0,5052303.0
7705.0,79.0,337.0,0.05725832938754588,0.103456757435547,0.005301023556907701,0.005301023556907701,0.4187808609957084,-1.7864449386778951,-1.3676640776821867,25944762.0,-110675757.0,-84730995.0
7710.0,190.0,212.0,0.06455213915169679,0.10234958935992824,0.005788231721664663,0.005788231721664663,1.099764027116286,-1.2271051249929086,-0.1273410978766225,68672897.0,-76624495.0,-7951599.0
7715.0,134.0,174.0,0.06830149847731733,0.10175652093118667,0.00626137456880177,0.00626137456880177,0.8390241922194371,-1.0894791749715078,-0.2504549827520707,53098715.0,-68949077.0,-15850363.0
7720.0,267.0,438.0,0.07107927026179583,0.1011925470695763,0.006713770071035298,0.006713770071035298,1.7925766089664246,-2.9406312911134607,-1.148054682147036,115579763.0,-189602758.0,-74022994.0
7725.0,568.0,604.0,0.07285950433379107,0.100289629029031,0.007152282471180096,0.007152282471180096,4.062496443630295,-4.319978612592778,-0.25748216896248355,266338926.0,-283219562.0,-16880636.0
7730.0,155.0,384.0,0.07388190443878298,0.09986697109081998,0.007523595839904888,0.007523595839904888,1.1661573551852575,-2.8890608025234767,-1.7229034473382192,78264167.0,-193893163.0,-115628996.0
7735.0,256.0,387.0,0.07509946257759367,0.09953827204061672,0.007829658220108998,0.007829658220108998,2.0043925043479036,-3.0300777311821823,-1.0256852268342787,137869336.0,-208419660.0,-70550324.0
7740.0,562.0,242.0,0.07564810268380183,0.09924930870112623,0.008062184966967754,0.008062184966967754,4.530947951435878,-1.9510487620061965,2.5798991894296814,319199885.0,-137449061.0,181750824.0
7745.0,216.0,233.0,0.07610223714747935,0.09922105787923034,0.008194040320538607,0.008194040320538607,1.7699127092363391,-1.9092113946854956,-0.13929868544915647,127480144.0,-137513303.0,-10033159.0
7750.0,1116.0,874.0,0.0764582098148043,0.09942523441993306,0.010689745636456636,0.010689745636456636,11.929756130285606,-9.3428376862631,2.586918444022505,673388245.0,-527366780.0,146021465.0
7755.0,301.0,191.0,0.07646844898851858,0.09986045899163058,0.01058960559060442,0.01058960559060442,3.1874712827719303,-2.022614667805444,1.164856614966486,182344613.0,-115707047.0,66637566.0
7760.0,847.0,274.0,0.07640497363410932,0.10055129276498212,0.010313569768055858,0.010313569768055858,8.735593593543312,-2.8259181164473053,5.909675477096007,504464207.0,-163191491.0,341272716.0
7765.0,417.0,148.0,0.07685628150999847,0.10154925831534196,0.009810109922670068,0.009810109922670068,4.090815837753419,-1.45189626855517,2.638919569198249,238846953.0,-84770621.0,154076331.0
7770.0,375.0,107.0,0.07709809608175264,0.102657476588792,0.009197466418399856,0.009197466418399856,3.449049906899946,-0.9841289067687846,2.464921000131161,201957035.0,-57625074.0,144331961.0
7775.0,663.0,87.0,0.07687378700799219,0.10424501269139108,0.008509412919688028,0.008509412919688028,5.641740765753163,-0.7403189240128585,4.901421841740304,329195820.0,-43197642.0,285998179.0
7780.0,286.0,67.0,0.07723395359950419,0.10645576465285372,0.007706667123704397,0.007706667123704397,2.2041067973794575,-0.5163466972881946,1.6877601000912628,128440772.0,-30089272.0,98351500.0
7785.0,255.0,43.0,0.07735381356917177,0.10851576425683451,0.006875713649007183,0.006875713649007183,1.7533069804968318,-0.29565568690730887,1.457651293589523,102117762.0,-17219858.0,84897904.0
7790.0,320.0,101.0,0.07732457839527089,0.11183418777851796,0.006032286077693146,0.006032286077693146,1.9303315448618066,-0.6092608938470078,1.3210706510147987,112969857.0,-35656111.0,77313746.0
7795.0,287.0,15.0,0.07755430511075108,0.11528938646989628,0.005207900988468021,0.005207900988468021,1.4946675836903218,-0.07811851482702031,1.4165490688633016,88741017.0,-4638032.0,84102985.0
7800.0,1572.0,467.0,0.07812445992820428,0.1193517945868688,0.004441922141747249,0.004441922141747249,6.9827016068266765,-2.0743776401959653,4.908323966630711,423773853.0,-125892105.0,297881748.0
7805.0,223.0,25.0,0.07877621334900929,0.12379298045073384,0.0037471197688031476,0.0037471197688031476,0.835607708443102,-0.09367799422007869,0.7419297142230232,52350025.0,-5868837.0,46481188.0
7810.0,1068.0,30.0,0.08023966147624124,0.1283177790917292,0.0031707901163095307,0.0031707901163095307,3.3864038442185787,-0.09512370348928592,3.2912801407292926,218014533.0,-6124004.0,211890529.0
7815.0,414.0,31.0,0.081748405839488,0.1334048544640113,0.0026753926966367977,0.0026753926966367977,1.1076125764076343,-0.08293717359574072,1.0246754028118936,73077376.0,-5471977.0,67605399.0
7820.0,1829.0,3.0,0.08407386112268721,0.13828664089644882,0.0022938910431796453,0.0022938910431796453,4.1955267179755715,-0.0068816731295389365,4.188645044846033,278921953.0,-457499.0,278464454.0
7825.0,829.0,84.0,0.08523875037793048,0.14387404141395962,0.0019140062801339367,0.0019140062801339367,1.5867112062310336,-0.16077652753125068,1.4259346786997829,108504137.0,-10994388.0,97509750.0
7830.0,927.0,21.0,0.08626044394175311,0.14933155111701563,0.0015839274529434303,0.0015839274529434303,1.46830074887856,-0.033262476511812036,1.4350382723667479,104077443.0,-2357741.0,101719702.0
7835.0,305.0,10.0,0.08903633243353054,0.15514373154122807,0.0013817163501091188,0.0013817163501091188,0.42142348678328123,-0.013817163501091188,0.40760632328219004,28749796.0,-942616.0,27807180.0
7840.0,293.0,9.0,0.09153054867349239,0.16086480927123317,0.0011998899596021098,0.0011998899596021098,0.3515677581634182,-0.010799009636418989,0.3407687485269992,23396696.0,-718670.0,22678026.0
7845.0,224.0,1.0,0.0947568088387225,0.16649973754413383,0.0010724349484367126,0.0010724349484367126,0.2402254284498236,-0.0010724349484367126,0.2391529935013869,14793672.0,-66043.0,14727629.0
7850.0,953.0,2.0,0.09669138246094444,0.17256666740102455,0.0009210590556678079,0.0009210590556678079,0.877769280051421,-0.0018421181113356159,0.8759271619400854,52640015.0,-110472.0,52529543.0
7855.0,201.0,2.0,0.0995177243941551,0.17805435755516366,0.0008191501555985111,0.0008191501555985111,0.16464918127530073,-0.0016383003111970222,0.1630108809641037,8930238.0,-88858.0,8841380.0
7860.0,429.0,3.0,0.10216337515547075,0.18346758515332606,0.0007267199711543008,0.0007267199711543008,0.311762867625195,-0.002180159913462902,0.30958270771173213,15711672.0,-109872.0,15601800.0
7865.0,325.0,0.0,0.10611497011650982,0.18935828413528447,0.0006794718981054754,0.0006794718981054754,0.22082836688427948,-0.0,0.22082836688427948,9561251.0,0,9561251.0
7870.0,347.0,26.0,0.10682426684143917,0.195202777744561,0.0005643646486787798,0.0005643646486787798,0.1958345330915366,-0.014673480865648274,0.18116105222588832,8333448.0,-624408.0,7709040.0
7875.0,1822.0,0.0,0.11064609249517794,0.20043482864187895,0.0005300874615402,0.0005300874615402,0.9658193549262444,-0.0,0.9658193549262444,33911370.0,0,33911370.0
7880.0,526.0,23.0,0.11252778532219147,0.20618406979138387,0.00046299652477182964,0.00046299652477182964,0.2435361720299824,-0.010648920069752082,0.23288725196023033,7579355.0,-331417.0,7247939.0
7885.0,699.0,0.0,0.11626431862214318,0.21189365687326783,0.0004367063807048922,0.0004367063807048922,0.30525776011271966,-0.0,0.30525776011271966,7554139.0,0,7554139.0
7890.0,387.0,0.0,0.1177509372123894,0.21756536797797454,0.0003776341738587545,0.0003776341738587545,0.146144425283338,-0.0,0.146144425283338,3252927.0,0,3252927.0
7895.0,429.0,10.0,0.12140118023821339,0.22320083687794579,0.00035747814917915595,0.00035747814917915595,0.1533581259978579,-0.0035747814917915597,0.14978334450606634,2575684.0,-60039.0,2515645.0
7900.0,2116.0,10.0,0.12503700422873418,0.22880156925512718,0.0003390085720153823,0.0003390085720153823,0.717342138384549,-0.003390085720153823,0.7139520526643951,8893014.0,-42027.0,8850987.0
7905.0,234.0,0.0,0.12865891911250943,0.23374109023345577,0.0003220363222996592,0.0003220363222996592,0.07535649941812024,-0.0,0.07535649941812024,702459.0,0,702459.0
7910.0,591.0,3.0,0.13226739834102044,0.23926735357909257,0.0003063985665497539,0.0003063985665497539,0.18108155283090455,-0.0009191956996492616,0.18016235713125528,1419328.0,-7205.0,1412123.0
7915.0,156.0,0.0,0.13304369810624714,0.24476285542657125,0.00026178797372313216,0.00026178797372313216,0.040838923900808614,-0.0,0.040838923900808614,280984.0,0,280984.0
7920.0,476.0,3.0,0.1365668570954786,0.25022870725731744,0.000249713949085371,0.000249713949085371,0.11886383976463659,-0.000749141847256113,0.11811469791738048,571574.0,-3602.0,567971.0
7925.0,1895.0,0.0,0.14007825867056745,0.2549990360139648,0.00023851497912302775,0.00023851497912302775,0.45198588543813756,-0.0,0.45198588543813756,1137744.0,0,1137744.0
7930.0,1304.0,0.0,0.1401116898596153,0.26039986420591205,0.0001988429033419724,0.0001988429033419724,0.259291145957932,-0.0,0.259291145957932,782912.0,0,782912.0
7935.0,619.0,0.0,0.14353219676552645,0.2657740411881468,0.0001903264502234361,0.0001903264502234361,0.11781207268830696,-0.0,0.11781207268830696,371643.0,0,371643.0
