strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7210.0,8.0,275.0,0.1965405916038788,0.2508198081988761,0.0030398552740034286,0.0030398552740034286,0.02431884219202743,-0.8359602003509429,-0.8116413581589155,1250521.0,-42986643.0,-41736122.0
7215.0,5.0,91.0,0.19754719722322506,0.24972194177741877,0.0031172911778840694,0.0031172911778840694,0.015586455889420347,-0.28367349718745033,-0.26808704129802996,810620.0,-14753290.0,-13942670.0
7220.0,36.0,2967.0,0.1978945420624479,0.2493952222419365,0.0031835379950040828,0.0031835379950040828,0.11460736782014698,-9.445557231177114,-9.330949863356967,6026579.0,-496690592.0,-490664012.0
7225.0,19.0,632.0,0.19855160074339248,0.24860461565840059,0.00325033689551273,0.00325033689551273,0.06175640101474187,-2.0542129179640454,-1.9924565169493036,3291066.0,-109471242.0,-106180177.0
7230.0,46.0,427.0,0.1991814390661959,0.24794385769985297,0.0033112149764700604,0.0033112149764700604,0.1523158889176228,-1.413888794952716,-1.261572906035093,8210766.0,-76217325.0,-68006559.0
7235.0,4.0,102.0,0.1994836407431785,0.2473967014790646,0.0033657307263934384,0.0033657307263934384,0.013462922905573754,-0.34330453409213074,-0.32984161118655697,732991.0,-18691268.0,-17958277.0
7240.0,34.0,335.0,0.19975738086567107,0.24694951098192666,0.0034135019435006532,0.0034135019435006532,0.11605906607902221,-1.1435231510727188,-1.0274640849936967,6392019.0,-62980185.0,-56588166.0
7245.0,10.0,344.0,0.19971292197994683,0.2463109220659509,0.0034579657752501322,0.0034579657752501322,0.034579657752501325,-1.1895402266860455,-1.1549605689335443,1922253.0,-66125497.0,-64203244.0
7250.0,21.0,907.0,0.19963581752274823,0.24575674494467298,0.0034952462974249597,0.0034952462974249597,0.07340017224592416,-3.1701883917644382,-3.096788219518514,4125450.0,-178180163.0,-174054713.0
7255.0,25.0,247.0,0.19951990412119497,0.2455542720616544,0.0035211717595674363,0.0035211717595674363,0.08802929398918591,-0.8697294246131567,-0.7817001306239708,5003666.0,-49436224.0,-44432557.0
7260.0,28.0,729.0,0.19963537562134837,0.2451436083260328,0.0035432955413702673,0.0035432955413702673,0.09921227515836749,-2.5830624496589247,-2.4838501745005575,5692826.0,-148216783.0,-142523957.0
7265.0,17.0,200.0,0.19942733108643926,0.24479760561675043,0.0035576133244969127,0.0035576133244969127,0.06047942651644751,-0.7115226648993825,-0.651043238382935,3501246.0,-41191132.0,-37689886.0
7270.0,35.0,521.0,0.19889612868322556,0.24451310346277833,0.004381186987980755,0.004381186987980755,0.15334154457932642,-2.2825984207379735,-2.1292568761586472,7282381.0,-108403442.0,-101121061.0
7275.0,234.0,1690.0,0.19913575419654483,0.24456281022395973,0.004366204552680503,0.004366204552680503,1.0216918653272378,-7.378885694030051,-6.357193828702813,49058638.0,-354312388.0,-305253749.0
7280.0,27.0,301.0,0.1985005631008242,0.24412447050919042,0.004357134458626585,0.004357134458626585,0.11764263038291779,-1.3114974720466022,-1.1938548416636843,5703388.0,-63582209.0,-57878821.0
7285.0,36.0,182.0,0.19836567121813173,0.24429908482196125,0.00432409250095208,0.00432409250095208,0.15566733003427488,-0.7869848351732786,-0.6313175051390036,7623528.0,-38541169.0,-30917641.0
7290.0,57.0,818.0,0.1981856697413165,0.24454369685840713,0.004279205140535825,0.004279205140535825,0.243914693010542,-3.5003898049583047,-3.2564751119477626,12070586.0,-173223497.0,-161152911.0
7295.0,25.0,368.0,0.19767968977993175,0.24458437310432646,0.004228215872365159,0.004228215872365159,0.10570539680912897,-1.5559834410303786,-1.4502780442212495,5280914.0,-77735059.0,-72454145.0
7300.0,628.0,1847.0,0.19741946787316797,0.24470519399944657,0.004160022789208276,0.004160022789208276,2.6124943116227977,-7.683562091667686,-5.0710677800448885,132324927.0,-389178568.0,-256853641.0
7305.0,77.0,258.0,0.1968344643920394,0.24520388075301172,0.004085793821783953,0.004085793821783953,0.3146061242773644,-1.05413480602026,-0.7395286817428957,16102564.0,-53954046.0,-37851482.0
7310.0,46.0,225.0,0.19621621382188925,0.24581289760913377,0.004000221767214237,0.004000221767214237,0.18401020129185489,-0.9000498976232032,-0.7160396963313483,9546837.0,-46696485.0,-37149648.0
7315.0,55.0,324.0,0.19588527215102342,0.24654840730258767,0.0038991090982136733,0.0038991090982136733,0.21445100040175202,-1.2633113478212301,-1.048860347419478,11269471.0,-66387431.0,-55117959.0
7320.0,50.0,317.0,0.1952372002009713,0.24682389905819557,0.003792353577212169,0.003792353577212169,0.18961767886060846,-1.2021760839762576,-1.012558405115649,10112951.0,-64116109.0,-54003158.0
7325.0,602.0,5949.0,0.19492323163131386,0.2478600618485142,0.003671907846218542,0.003671907846218542,2.2104885234235625,-21.844179777154107,-19.633691253730543,119534553.0,-1181247600.0,-1061713047.0
7330.0,461.0,301.0,0.19430712475122022,0.24877205057432647,0.0035464751935495083,0.0035464751935495083,1.6349250642263233,-1.067489033258402,0.5674360309679214,89589656.0,-58495632.0,31094024.0
7335.0,128.0,5701.0,0.19409461120609528,0.24988947044539261,0.003409990339657821,0.003409990339657821,0.43647876347620107,-19.440354926389237,-19.003876162913034,24334453.0,-1083833741.0,-1059499287.0
7340.0,103.0,586.0,0.19323280602974374,0.25124290157175927,0.003271921135390932,0.003271921135390932,0.337007876945266,-1.9173457853390863,-1.5803379083938203,19037696.0,-108311554.0,-89273857.0
7345.0,142.0,351.0,0.19323632048983125,0.252866802739975,0.0031236103112779723,0.0031236103112779723,0.44355266420147205,-1.0963872192585682,-0.6528345550570962,25496255.0,-63022432.0,-37526177.0
7350.0,821.0,3617.0,0.19260437553398368,0.2541048710048127,0.0029743129737334886,0.0029743129737334886,2.441910951435194,-10.758090025994028,-8.316179074558834,142642250.0,-628425113.0,-485782863.0
7355.0,139.0,329.0,0.1921425663842446,0.2563709684243773,0.002821303832550208,0.002821303832550208,0.3921612327244789,-0.9282089609090184,-0.5360477281845395,23269293.0,-55076240.0,-31806947.0
7360.0,286.0,1369.0,0.19144988268580446,0.2579353436415883,0.0026661350662006557,0.0026661350662006557,0.7625146289333875,-3.6499389056286975,-2.88742427669531,45914382.0,-219778982.0,-173864600.0
7365.0,161.0,244.0,0.19151404066157832,0.25950996018535044,0.0025114687863570136,0.0025114687863570136,0.40434647460347917,-0.6127983838711113,-0.20845190926763213,24741612.0,-37496604.0,-12754992.0
7370.0,178.0,564.0,0.19040816269692123,0.2630518547679916,0.002353742889814257,0.002353742889814257,0.4189662343869377,-1.3275109898552409,-0.9085447554683032,26038076.0,-82502669.0,-56464593.0
7375.0,857.0,1037.0,0.19019974502947945,0.2663542101180973,0.0022004788995008922,0.0022004788995008922,1.8858104168722647,-2.2818966187824254,-0.39608620191016075,119027057.0,-144026906.0,-24999849.0
7380.0,111.0,758.0,0.18868593934333988,0.26941420501396446,0.00204110095774153,0.00204110095774153,0.22656220630930982,-1.5471545259680797,-1.3205923196587699,14537301.0,-99272741.0,-84735440.0
7385.0,171.0,596.0,0.18893295937770097,0.2726458149809485,0.0018966454956256115,0.0018966454956256115,0.3243263797519796,-1.1304007153928644,-0.8060743356408848,21131051.0,-73649744.0,-52518693.0
7390.0,230.0,417.0,0.18927817176839062,0.2765060672685545,0.0017583565037204848,0.0017583565037204848,0.4044219958557115,-0.7332346620514422,-0.3288126661957307,26599966.0,-48226894.0,-21626929.0
7395.0,116.0,349.0,0.1901817210404521,0.27974000950412414,0.0016311232879719561,0.0016311232879719561,0.1892103014047469,-0.5692620275022127,-0.38005172609746574,12558014.0,-37782302.0,-25224287.0
7400.0,1023.0,1603.0,0.1880480783672361,0.28276181645631554,0.0014802416505030795,0.0014802416505030795,1.5142872084646504,-2.3728273657564367,-0.8585401572917863,103185370.0,-161687339.0,-58501969.0
7405.0,122.0,305.0,0.18901925602646508,0.28695576936334044,0.0013661205109276986,0.0013661205109276986,0.16666670233317923,-0.41666675583294804,-0.25000005349976884,11468034.0,-28670084.0,-17202050.0
7410.0,279.0,680.0,0.18849325221366983,0.291944265331648,0.001242818778749871,0.001242818778749871,0.346746439271214,-0.8451167695499122,-0.4983703302786982,24310689.0,-59251859.0,-34941170.0
7415.0,189.0,323.0,0.18942046977140317,0.29586275213251245,0.001141816805581872,0.001141816805581872,0.2158033762549738,-0.36880682820294464,-0.15300345194797083,15171011.0,-25927177.0,-10756166.0
