strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7595.0,861.0,255.0,0.12237197642618809,,0.001928158083057599,0.001928158083057599,1.6601441095125926,-0.49168031117968775,1.168463798332905,79439535.0,-23527388.0,55912147.0
7600.0,5188.0,2052.0,0.12180034894175029,,0.001661807425457647,0.001661807425457647,8.621456923274271,-3.4100288370390914,5.2114280862351805,420292998.0,-166237708.0,254055289.0
7605.0,366.0,18.0,0.12061537867584042,,0.0014019549312450357,0.0014019549312450357,0.513115504835683,-0.025235188762410644,0.48788031607327237,25738355.0,-1265821.0,24472535.0
7610.0,709.0,91.0,0.12101851657223658,,0.001206182311334584,0.001206182311334584,0.8551832587362201,-0.10976259033144715,0.745420668404773,43078412.0,-5529105.0,37549307.0
7615.0,639.0,26.0,0.12141276644692497,,0.0010320771213977653,0.0010320771213977653,0.659497280573172,-0.0268340051563419,0.6326632754168301,33432858.0,-1360335.0,32072522.0
7620.0,737.0,167.0,0.12195270385819695,,0.0008818385429067355,0.0008818385429067355,0.649915006122264,-0.14726703666542484,0.5026479694568392,32755503.0,-7422210.0,25333293.0
7625.0,1062.0,189.0,0.12287326279917504,,0.000758260828263561,0.000758260828263561,0.8052729996159018,-0.14331129654181302,0.6619617030740887,40030316.0,-7124039.0,32906276.0
7630.0,2370.0,73.0,0.11840441437669748,,0.0005459662353426763,0.0005459662353426763,1.2939399777621428,-0.03985553518001537,1.2540844425821274,74666547.0,-2299856.0,72366691.0
7635.0,2487.0,16.0,0.12408227952213417,,0.0005453766447167245,0.0005453766447167245,1.3563517154104938,-0.008726026315467593,1.3476256890950262,65760232.0,-423065.0,65337167.0
7640.0,1739.0,16.0,0.12235079944826212,,0.000422497885961851,0.000422497885961851,0.7347238236876589,-0.006759966175389616,0.7279638575122692,38155213.0,-351054.0,37804159.0
7645.0,356.0,16.0,0.12384174434841452,,0.00036569670867709855,0.00036569670867709855,0.13018802828904708,-0.005851147338833577,0.1243368809502135,6408991.0,-288045.0,6120947.0
7650.0,2643.0,78.0,0.12999799832539866,,0.0003790059875105764,0.0003790059875105764,1.0017128249904534,-0.029562467025824962,0.9721503579646285,38659854.0,-1140926.0,37518927.0
