strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7855.0,298.0,3.0,0.12893927954759515,0.2078357472897209,0.00048500635639044424,0.00048500635639044424,0.1445318942043524,-0.0014550190691713328,0.14307687513518105,5668531.0,-57066.0,5611465.0
7860.0,425.0,1.0,0.13098927322633278,0.21393999667858415,0.0004341585935747439,0.0004341585935747439,0.18451740226926616,-0.0004341585935747439,0.18408324367569143,6568505.0,-15455.0,6553050.0
7865.0,222.0,4.0,0.1327959877235942,0.21932375977653135,0.00038604933218358453,0.00038604933218358453,0.08570295174475577,-0.0015441973287343381,0.08415875441602143,2771255.0,-49933.0,2721323.0
7870.0,713.0,3.0,0.13652785244797816,0.2246773633449508,0.0003673629995212386,0.0003673629995212386,0.2619298186586431,-0.0011020889985637159,0.2608277296600794,6781313.0,-28533.0,6752780.0
7875.0,1425.0,2.0,0.1379857044674623,0.2285306034753686,0.00032411222060146645,0.00032411222060146645,0.4618599143570897,-0.0006482244412029329,0.46121168991588674,11011905.0,-15455.0,10996450.0
7880.0,1921.0,1.0,0.14164261675728765,0.23380566655130236,0.00030923561056200714,0.00030923561056200714,0.5940416078896157,-0.00030923561056200714,0.5937323722790537,11419093.0,-5944.0,11413149.0
7885.0,405.0,0.0,0.14528674736559205,0.2382889381513649,0.00029543573653162094,0.00029543573653162094,0.11965147329530648,-0.0,0.11965147329530648,1925969.0,0,1925969.0
7890.0,971.0,6.0,0.14626129784320488,0.24350066868956827,0.0002579335794359951,0.0002579335794359951,0.2504535056323512,-0.0015476014766159704,0.2489059041557352,3463177.0,-21400.0,3441778.0
7895.0,283.0,0.0,0.14982928239625093,0.24868749943725124,0.00024696267116910736,0.00024696267116910736,0.06989043594085738,-0.0,0.06989043594085738,841125.0,0,841125.0
7900.0,3140.0,4.0,0.15338592642578344,0.2538502267292762,0.00023672793534499376,0.00023672793534499376,0.7433257169832804,-0.000946911741379975,0.7423788052419005,7466101.0,-9511.0,7456591.0
7905.0,174.0,2.0,0.1569315360935604,0.2581764842851294,0.00022716280242117531,0.00022716280242117531,0.0395263276212845,-0.00045432560484235063,0.039072002016442155,310295.0,-3567.0,306728.0
7910.0,558.0,5.0,0.16046640013552446,0.2632827892459624,0.00021820820387232233,0.00021820820387232233,0.12176017776075586,-0.0010910410193616115,0.12066913674139425,663389.0,-5944.0,657445.0
7915.0,113.0,0.0,0.1639907912821466,0.26836719830188316,0.00020981156766401238,0.00020981156766401238,0.0237087071460334,-0.0,0.0237087071460334,134342.0,0,134342.0
7920.0,462.0,0.0,0.1675049675283624,0.2734303351934946,0.00020192596860946216,0.00020192596860946216,0.09328979749757152,-0.0,0.09328979749757152,274629.0,0,274629.0
7925.0,1018.0,1.0,0.17100917327758058,0.27847278959407007,0.0001945094067637842,0.0001945094067637842,0.19801057608553232,-0.0001945094067637842,0.19781606667876855,605135.0,-594.0,604540.0
7930.0,238.0,0.0,0.17450364036863522,0.28349511973607716,0.00018752419208373773,0.00018752419208373773,0.04463075771592958,-0.0,0.04463075771592958,141475.0,0,141475.0
