strike,oi_c,oi_p,iv_c,iv_p,gamma_c,gamma_p,call_raw,put_raw,net_raw,gl_call,gl_put,gl_net
7610.0,1209.0,86.0,0.15808496088744783,0.22762339308943885,0.0003313537782167541,0.0003313537782167541,0.4006067178640557,-0.028496424926640854,0.3721102929374149,24811725.0,-1239145.0,23572579.0
7615.0,478.0,25.0,0.16407120317597465,0.23057346848762827,0.00033699482164141855,0.00033699482164141855,0.16108352474459806,-0.008424870541035464,0.1526586542035626,7430261.0,-342350.0,7087911.0
7620.0,526.0,91.0,0.16341177883864036,0.236642232883095,0.00028432095942496766,0.00028432095942496766,0.149552824657533,-0.025873207307672057,0.12367961734986094,40189807.0,-1099669.0,39090137.0
7625.0,761.0,388.0,0.1671904069413164,0.24481466477495778,0.0002728850510895516,0.0002728850510895516,0.20766552387914877,-0.10587939982274602,0.10178612405640275,107554936.0,-3380273.0,104174663.0
7630.0,500.0,157.0,0.1709570470091703,0.24550155955588285,0.00026217824616150037,0.00026217824616150037,0.1310891230807502,-0.04116198464735556,0.08992713843339463,5072427.0,-1183816.0,3888611.0
7635.0,535.0,16.0,0.16899417805864303,0.25155388154522323,0.00021239997474056802,0.00021239997474056802,0.11363398648620389,-0.0033983995958490882,0.1102355868903548,4063820.0,-107777.0,3956044.0
7640.0,709.0,8.0,0.17263934609103812,0.25535273484637955,0.00020436747979702614,0.00020436747979702614,0.14489654317609155,-0.0016349398383762091,0.14326160333771534,19135286.0,-51871.0,19083415.0
7645.0,472.0,1.0,0.17627402054557234,0.26024975318266563,0.00019681585975821737,0.00019681585975821737,0.0928970858058786,-0.00019681585975821737,0.09270026994612039,3312264.0,-4034.0,3308230.0
7650.0,1477.0,47.0,0.1798984460048988,0.26512840786877606,0.0001897062244442199,0.0001897062244442199,0.2801960935041128,-0.008916192548878335,0.27127990095523447,19918541.0,-172904.0,19745637.0
7655.0,596.0,8.0,0.18351285470486983,0.26998917725712634,0.00018300361213027986,0.00018300361213027986,0.1090701528296468,-0.001464028897042239,0.10760612393260456,2538807.0,-23054.0,2515753.0
7660.0,585.0,50.0,0.18343586196493084,0.2736267619634126,0.00015788026636698717,0.00015788026636698717,0.09235995582468749,-0.007894013318349359,0.08446594250633813,1680627.0,-117575.0,1563052.0
7665.0,308.0,16.0,0.18264019530972914,0.277201737499359,0.00013252447318599036,0.00013252447318599036,0.04081753774128503,-0.0021203915709758457,0.038697146170309185,624183.0,-27665.0,596519.0
7670.0,348.0,9.0,0.18610182323257793,0.28323403430773925,0.00012807100276870074,0.00012807100276870074,0.044568708963507855,-0.0011526390249183066,0.04341606993858955,2700761.0,-12103.0,2688657.0
7675.0,887.0,3.0,0.18416512904509733,0.2880133404234753,0.00010289309653007398,0.00010289309653007398,0.09126617662217562,-0.00030867928959022194,0.0909574973325854,997080.0,-1153.0,995927.0
7680.0,615.0,0.0,0.19299964158877803,0.29149658972860276,0.0001198573274522488,0.0001198573274522488,0.07371225638313302,-0.0,0.07371225638313302,864520.0,0,864520.0
7685.0,410.0,0.0,0.19643615677003776,0.29623054103690194,0.00011606462860869669,0.00011606462860869669,0.04758649772956564,-0.0,0.04758649772956564,817260.0,0,817260.0
7690.0,341.0,1.0,0.1998646141150281,0.3009495628690209,0.0001124620764166984,0.0001124620764166984,0.038349568058094155,-0.0001124620764166984,0.038237105981677455,221893.0,-576.0,221317.0
7695.0,364.0,1.0,0.2032851591505698,0.30565397470491645,0.00010903677359661879,0.00010903677359661879,0.03968938558916924,-0.00010903677359661879,0.039580348815572625,210367.0,-576.0,209790.0
7700.0,817.0,9.0,0.2066979314050738,0.31034408224587157,0.00010577691781910392,0.00010577691781910392,0.0864197418582079,-0.0009519922603719353,0.08546774959783597,2139399.0,-5187.0,2134212.0
7705.0,333.0,1.0,0.21010306476924537,0.31502017826331974,0.00010267169069933164,0.00010267169069933164,0.03418967300287744,-0.00010267169069933164,0.03408700131217811,209790.0,-576.0,209214.0
