BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
106,2026-07-17 09:50:04,7523.5,32,35,0,0
106,2026-07-17 09:50:04,7523.75,0,11,0,0
106,2026-07-17 09:50:04,7519.75,72,40,0,0
106,2026-07-17 09:50:04,7519.5,133,74,50,0
106,2026-07-17 09:50:04,7519.25,89,38,19,0
106,2026-07-17 09:50:04,7519,113,129,0,0
106,2026-07-17 09:50:04,7518.75,183,131,0,0
106,2026-07-17 09:50:04,7518.5,157,135,0,0
106,2026-07-17 09:50:04,7518.25,85,97,0,0
106,2026-07-17 09:50:04,7518,115,53,10,0
106,2026-07-17 09:50:04,7517.75,103,84,0,27
106,2026-07-17 09:50:04,7517.5,60,4,0,0
106,2026-07-17 09:50:04,7517.25,18,0,0,0
107,2026-07-17 09:52:12,7519.5,174,236,0,0
107,2026-07-17 09:52:12,7519.75,298,285,0,0
107,2026-07-17 09:52:12,7520,255,308,13,0
107,2026-07-17 09:52:12,7520.25,190,283,0,13
107,2026-07-17 09:52:12,7520.5,82,142,0,12
107,2026-07-17 09:52:12,7520.75,144,130,0,10
107,2026-07-17 09:52:12,7521,63,85,0,0
107,2026-07-17 09:52:12,7521.25,35,26,0,0
107,2026-07-17 09:52:12,7521.5,9,22,0,0
107,2026-07-17 09:52:12,7521.75,11,17,0,0
107,2026-07-17 09:52:12,7522,16,53,0,0
107,2026-07-17 09:52:12,7522.25,14,10,0,0
107,2026-07-17 09:52:12,7522.5,30,26,0,0
107,2026-07-17 09:52:12,7522.75,64,26,10,0
107,2026-07-17 09:52:12,7523,10,22,0,0
107,2026-07-17 09:52:12,7523.25,16,9,0,0
107,2026-07-17 09:52:12,7523.5,61,66,13,0
107,2026-07-17 09:52:12,7523.75,38,55,0,0
107,2026-07-17 09:52:12,7524,26,38,0,0
107,2026-07-17 09:52:12,7524.25,5,13,0,0
107,2026-07-17 09:52:12,7519.25,337,353,0,0
107,2026-07-17 09:52:12,7519,359,329,0,0
107,2026-07-17 09:52:12,7518.75,314,377,10,31
107,2026-07-17 09:52:12,7518.5,314,328,0,0
107,2026-07-17 09:52:12,7518.25,115,132,0,0
107,2026-07-17 09:52:12,7518,105,44,0,0
108,2026-07-17 09:54:17,7518.5,114,141,0,0
108,2026-07-17 09:54:17,7518.25,134,177,0,0
108,2026-07-17 09:54:17,7518,128,171,0,10
108,2026-07-17 09:54:17,7518.75,73,195,0,10
108,2026-07-17 09:54:17,7519,140,76,0,0
108,2026-07-17 09:54:17,7519.25,82,109,0,0
108,2026-07-17 09:54:17,7517.75,64,25,0,0
108,2026-07-17 09:54:17,7517.5,6,0,0,0
108,2026-07-17 09:54:17,7519.5,125,106,0,0
108,2026-07-17 09:54:17,7519.75,134,132,0,0
108,2026-07-17 09:54:17,7520,48,126,0,0
108,2026-07-17 09:54:17,7520.25,13,16,0,0
108,2026-07-17 09:54:17,7520.5,48,26,0,0
108,2026-07-17 09:54:17,7520.75,94,143,0,23
108,2026-07-17 09:54:17,7521,52,69,0,0
108,2026-07-17 09:54:17,7521.25,35,55,0,0
108,2026-07-17 09:54:17,7521.5,75,84,0,0
108,2026-07-17 09:54:17,7521.75,123,162,0,0
108,2026-07-17 09:54:17,7522,106,105,0,0
108,2026-07-17 09:54:17,7522.25,67,94,0,0
108,2026-07-17 09:54:17,7522.5,43,59,0,0
108,2026-07-17 09:54:17,7522.75,56,72,0,0
108,2026-07-17 09:54:17,7523,32,88,0,0
108,2026-07-17 09:54:17,7523.25,1,8,0,0
108,2026-07-17 09:54:17,7523.5,12,22,0,0
108,2026-07-17 09:54:17,7523.75,0,18,0,0
108,2026-07-17 09:54:17,7524,62,68,0,0
108,2026-07-17 09:54:17,7524.25,0,21,0,0
108,2026-07-17 09:54:17,7524.5,71,41,0,0
108,2026-07-17 09:54:17,7524.75,53,98,0,0
108,2026-07-17 09:54:17,7525,2,41,0,0
108,2026-07-17 09:54:17,7525.25,10,22,0,0
108,2026-07-17 09:54:17,7525.5,19,11,0,0
108,2026-07-17 09:54:17,7525.75,299,73,181,0
108,2026-07-17 09:54:17,7526,192,183,0,0
108,2026-07-17 09:54:17,7526.25,151,216,0,0
108,2026-07-17 09:54:17,7526.5,99,222,0,0
108,2026-07-17 09:54:17,7526.75,42,122,0,0
108,2026-07-17 09:54:17,7527,99,102,0,0
108,2026-07-17 09:54:17,7527.25,39,38,0,0
108,2026-07-17 09:54:17,7527.5,5,14,0,0
109,2026-07-17 09:56:05,7525.5,34,37,0,0
109,2026-07-17 09:56:05,7525.75,22,72,0,31
109,2026-07-17 09:56:05,7525.25,14,17,0,0
109,2026-07-17 09:56:05,7525,41,24,10,0
109,2026-07-17 09:56:05,7524.75,74,67,0,0
109,2026-07-17 09:56:05,7524.5,34,13,0,0
109,2026-07-17 09:56:05,7524.25,31,9,0,0
109,2026-07-17 09:56:05,7524,19,25,0,0
109,2026-07-17 09:56:05,7523.75,46,63,0,0
109,2026-07-17 09:56:05,7523.5,60,104,0,18
109,2026-07-17 09:56:05,7523.25,107,152,0,0
109,2026-07-17 09:56:05,7523,291,126,73,0
109,2026-07-17 09:56:05,7522.75,87,129,0,0
109,2026-07-17 09:56:05,7522.5,45,39,0,0
109,2026-07-17 09:56:05,7522.25,82,84,0,0
109,2026-07-17 09:56:05,7522,104,83,0,0
109,2026-07-17 09:56:05,7521.75,134,135,0,0
109,2026-07-17 09:56:05,7521.5,215,173,0,0
109,2026-07-17 09:56:05,7521.25,260,208,0,0
109,2026-07-17 09:56:05,7521,191,155,12,0
109,2026-07-17 09:56:05,7520.75,150,214,0,0
109,2026-07-17 09:56:05,7520.5,145,207,0,0
109,2026-07-17 09:56:05,7520.25,206,198,0,0
109,2026-07-17 09:56:05,7520,202,152,37,0
109,2026-07-17 09:56:05,7519.75,147,115,15,0
109,2026-07-17 09:56:05,7519.5,84,103,0,0
109,2026-07-17 09:56:05,7519.25,106,62,0,0
109,2026-07-17 09:56:05,7519,82,14,0,0
109,2026-07-17 09:56:05,7518.75,25,56,0,0
109,2026-07-17 09:56:05,7518.5,49,82,0,0
109,2026-07-17 09:56:05,7518.25,71,33,0,0
109,2026-07-17 09:56:05,7518,56,37,0,0
109,2026-07-17 09:56:05,7517.75,46,48,0,0
109,2026-07-17 09:56:05,7517.5,66,46,0,0
109,2026-07-17 09:56:05,7517.25,56,26,0,0
109,2026-07-17 09:56:05,7517,11,0,0,0
110,2026-07-17 09:58:27,7517.5,58,69,0,0
110,2026-07-17 09:58:27,7517.75,62,75,0,0
110,2026-07-17 09:58:27,7518,11,31,0,0
110,2026-07-17 09:58:27,7517.25,178,152,0,0
110,2026-07-17 09:58:27,7517,247,287,0,0
110,2026-07-17 09:58:27,7516.75,190,194,0,12
110,2026-07-17 09:58:27,7516.5,266,169,13,0
110,2026-07-17 09:58:27,7516.25,159,143,0,0
110,2026-07-17 09:58:27,7516,238,220,25,0
110,2026-07-17 09:58:27,7515.75,397,462,0,0
110,2026-07-17 09:58:27,7515.5,468,404,13,0
110,2026-07-17 09:58:27,7515.25,385,324,24,0
110,2026-07-17 09:58:27,7515,597,197,42,0
110,2026-07-17 09:58:27,7514.75,225,165,29,0
110,2026-07-17 09:58:27,7514.5,50,59,0,0
110,2026-07-17 09:58:27,7514.25,18,0,0,0
111,2026-07-17 10:00:23,7515.75,6,7,0,0
111,2026-07-17 10:00:23,7515.5,18,18,0,0
111,2026-07-17 10:00:23,7515.25,25,33,0,0
111,2026-07-17 10:00:23,7515,68,37,0,0
111,2026-07-17 10:00:23,7514.75,27,24,0,0
111,2026-07-17 10:00:23,7514.5,79,52,0,0
111,2026-07-17 10:00:23,7514.25,90,79,0,0
111,2026-07-17 10:00:23,7514,117,48,15,0
111,2026-07-17 10:00:23,7513.75,108,40,10,0
111,2026-07-17 10:00:23,7513.5,79,22,0,0
111,2026-07-17 10:00:23,7513.25,91,73,0,0
111,2026-07-17 10:00:23,7513,121,152,0,0
111,2026-07-17 10:00:23,7512.75,92,92,0,0
111,2026-07-17 10:00:23,7512.5,109,78,0,0
111,2026-07-17 10:00:23,7512.25,69,49,0,0
111,2026-07-17 10:00:23,7512,491,272,182,0
111,2026-07-17 10:00:23,7511.75,148,99,0,0
111,2026-07-17 10:00:23,7511.5,117,116,0,10
111,2026-07-17 10:00:23,7511.25,105,48,0,0
111,2026-07-17 10:00:23,7511,119,101,0,16
111,2026-07-17 10:00:23,7510.75,92,111,0,0
111,2026-07-17 10:00:23,7510.5,256,255,0,18
111,2026-07-17 10:00:23,7510.25,307,392,33,117
111,2026-07-17 10:00:23,7510,348,282,37,0
111,2026-07-17 10:00:23,7509.75,268,186,11,0
111,2026-07-17 10:00:23,7509.5,116,41,0,0
111,2026-07-17 10:00:23,7509.25,86,119,0,0
111,2026-07-17 10:00:23,7509,72,38,0,0
111,2026-07-17 10:00:23,7508.75,12,0,0,0
112,2026-07-17 10:02:03,7510.25,285,294,0,16
112,2026-07-17 10:02:03,7510,360,310,32,0
112,2026-07-17 10:02:03,7510.5,287,313,40,0
112,2026-07-17 10:02:03,7510.75,215,254,0,0
112,2026-07-17 10:02:03,7511,119,151,0,10
112,2026-07-17 10:02:03,7511.25,103,121,0,0
112,2026-07-17 10:02:03,7511.5,167,119,0,0
112,2026-07-17 10:02:03,7511.75,148,149,0,0
112,2026-07-17 10:02:03,7512,196,172,11,0
112,2026-07-17 10:02:03,7512.25,50,96,0,0
112,2026-07-17 10:02:03,7512.5,17,19,0,0
112,2026-07-17 10:02:03,7512.75,21,33,0,0
112,2026-07-17 10:02:03,7509.75,222,179,12,0
112,2026-07-17 10:02:03,7509.5,207,251,0,0
112,2026-07-17 10:02:03,7509.25,134,157,0,0
112,2026-07-17 10:02:03,7509,159,120,0,0
112,2026-07-17 10:02:03,7508.75,77,62,0,0
112,2026-07-17 10:02:03,7508.5,75,119,0,0
112,2026-07-17 10:02:03,7508.25,161,133,0,0
112,2026-07-17 10:02:03,7508,189,189,0,0
112,2026-07-17 10:02:03,7507.75,58,9,15,0
113,2026-07-17 10:04:05,7508.25,241,206,20,0
113,2026-07-17 10:04:05,7508.5,239,275,10,0
113,2026-07-17 10:04:05,7508.75,143,286,0,0
113,2026-07-17 10:04:05,7509,212,221,24,0
113,2026-07-17 10:04:05,7509.25,161,229,0,20
113,2026-07-17 10:04:05,7509.5,197,239,0,0
113,2026-07-17 10:04:05,7509.75,250,350,0,0
113,2026-07-17 10:04:05,7508,165,279,0,0
113,2026-07-17 10:04:05,7507.75,329,296,20,0
113,2026-07-17 10:04:05,7507.5,219,214,0,0
113,2026-07-17 10:04:05,7507.25,176,231,19,0
113,2026-07-17 10:04:05,7507,154,104,0,0
113,2026-07-17 10:04:05,7506.75,45,12,0,0
113,2026-07-17 10:04:05,7510,96,162,0,0
113,2026-07-17 10:04:05,7510.25,74,136,10,0
113,2026-07-17 10:04:05,7510.5,20,64,13,0
113,2026-07-17 10:04:05,7510.75,37,59,0,0
113,2026-07-17 10:04:05,7511,61,85,0,0
113,2026-07-17 10:04:05,7511.25,48,82,0,0
113,2026-07-17 10:04:05,7511.5,36,64,0,0
113,2026-07-17 10:04:05,7511.75,0,3,0,0
114,2026-07-17 10:05:53,7511,226,221,0,0
114,2026-07-17 10:05:53,7511.25,397,271,89,0
114,2026-07-17 10:05:53,7510.75,143,221,0,0
114,2026-07-17 10:05:53,7511.5,162,223,0,0
114,2026-07-17 10:05:53,7511.75,155,154,10,0
114,2026-07-17 10:05:53,7512,26,57,0,0
114,2026-07-17 10:05:53,7512.25,10,18,0,0
114,2026-07-17 10:05:53,7510.5,221,240,0,0
114,2026-07-17 10:05:53,7510.25,114,174,0,11
114,2026-07-17 10:05:53,7510,164,143,10,0
114,2026-07-17 10:05:53,7509.75,149,133,0,0
114,2026-07-17 10:05:53,7509.5,245,172,30,0
114,2026-07-17 10:05:53,7509.25,143,133,24,0
114,2026-07-17 10:05:53,7509,176,208,0,0
114,2026-07-17 10:05:53,7508.75,255,304,0,28
114,2026-07-17 10:05:53,7508.5,92,67,0,0
114,2026-07-17 10:05:53,7508.25,90,89,0,0
114,2026-07-17 10:05:53,7508,99,58,0,0
114,2026-07-17 10:05:53,7507.75,22,3,0,0
114,2026-07-17 10:05:53,7512.5,69,39,0,0
114,2026-07-17 10:05:53,7512.75,85,119,0,0
114,2026-07-17 10:05:53,7513,73,108,0,0
114,2026-07-17 10:05:53,7513.25,73,124,0,0
114,2026-07-17 10:05:53,7513.5,2,30,0,0
115,2026-07-17 10:08:01,7510.25,4,0,0,0
115,2026-07-17 10:08:01,7510.5,16,13,0,0
115,2026-07-17 10:08:01,7510.75,6,13,0,0
115,2026-07-17 10:08:01,7511,14,9,0,0
115,2026-07-17 10:08:01,7511.25,42,40,0,0
115,2026-07-17 10:08:01,7511.5,43,70,0,0
115,2026-07-17 10:08:01,7511.75,59,63,0,0
115,2026-07-17 10:08:01,7512,76,80,0,0
115,2026-07-17 10:08:01,7512.25,56,54,0,0
115,2026-07-17 10:08:01,7512.5,145,148,0,0
115,2026-07-17 10:08:01,7512.75,92,129,0,0
115,2026-07-17 10:08:01,7513,162,119,0,0
115,2026-07-17 10:08:01,7513.25,96,119,0,0
115,2026-07-17 10:08:01,7513.5,234,154,0,0
115,2026-07-17 10:08:01,7513.75,288,320,0,0
115,2026-07-17 10:08:01,7514,331,282,20,0
115,2026-07-17 10:08:01,7514.25,252,310,0,0
115,2026-07-17 10:08:01,7514.5,193,209,0,0
115,2026-07-17 10:08:01,7514.75,133,150,0,0
115,2026-07-17 10:08:01,7515,107,156,0,0
115,2026-07-17 10:08:01,7515.25,114,159,0,0
115,2026-07-17 10:08:01,7515.5,92,140,15,15
115,2026-07-17 10:08:01,7515.75,19,61,0,0
115,2026-07-17 10:08:01,7516,13,39,0,0
115,2026-07-17 10:08:01,7516.25,53,50,0,12
115,2026-07-17 10:08:01,7516.5,86,88,0,0
115,2026-07-17 10:08:01,7516.75,83,90,0,0
115,2026-07-17 10:08:01,7517,162,85,0,0
115,2026-07-17 10:08:01,7517.25,71,152,0,0
115,2026-07-17 10:08:01,7517.5,42,82,0,0
115,2026-07-17 10:08:01,7517.75,0,32,0,0
116,2026-07-17 10:10:18,7516.25,57,121,0,0
116,2026-07-17 10:10:18,7516,35,50,0,0
116,2026-07-17 10:10:18,7516.5,26,55,0,0
116,2026-07-17 10:10:18,7516.75,25,12,0,0
116,2026-07-17 10:10:18,7517,23,36,0,0
116,2026-07-17 10:10:18,7517.25,5,15,0,0
116,2026-07-17 10:10:18,7515.75,80,48,0,0
116,2026-07-17 10:10:18,7515.5,34,40,0,0
116,2026-07-17 10:10:18,7515.25,17,1,0,0
116,2026-07-17 10:10:18,7515,7,0,0,0
116,2026-07-17 10:10:18,7514.75,8,6,0,0
116,2026-07-17 10:10:18,7514.5,45,62,0,0
116,2026-07-17 10:10:18,7514.25,46,21,0,0
116,2026-07-17 10:10:18,7514,25,0,10,0
116,2026-07-17 10:10:18,7513.75,13,20,0,0
116,2026-07-17 10:10:18,7513.5,9,5,0,0
116,2026-07-17 10:10:18,7513.25,29,26,0,0
116,2026-07-17 10:10:18,7513,56,45,0,0
116,2026-07-17 10:10:18,7512.75,29,42,0,0
116,2026-07-17 10:10:18,7512.5,69,19,0,0
116,2026-07-17 10:10:18,7512.25,20,0,0,0
116,2026-07-17 10:10:18,7512,27,46,0,0
116,2026-07-17 10:10:18,7511.75,80,95,0,0
116,2026-07-17 10:10:18,7511.5,176,148,12,0
116,2026-07-17 10:10:18,7511.25,245,197,0,0
116,2026-07-17 10:10:18,7511,278,207,10,13
116,2026-07-17 10:10:18,7510.75,373,337,0,12
116,2026-07-17 10:10:18,7510.5,221,118,0,0
116,2026-07-17 10:10:18,7510.25,146,96,0,0
116,2026-07-17 10:10:18,7510,110,69,0,0
116,2026-07-17 10:10:18,7509.75,42,57,0,0
116,2026-07-17 10:10:18,7509.5,111,150,0,11
116,2026-07-17 10:10:18,7509.25,119,87,0,0
116,2026-07-17 10:10:18,7509,232,170,0,24
116,2026-07-17 10:10:18,7508.75,248,228,0,12
116,2026-07-17 10:10:18,7508.5,160,145,0,0
116,2026-07-17 10:10:18,7508.25,158,122,0,10
116,2026-07-17 10:10:18,7508,92,47,0,0
116,2026-07-17 10:10:18,7507.75,32,27,0,0
116,2026-07-17 10:10:18,7507.5,21,1,0,0
117,2026-07-17 10:12:16,7509.5,77,73,0,0
117,2026-07-17 10:12:16,7509.75,122,104,0,0
117,2026-07-17 10:12:16,7509.25,139,131,26,0
117,2026-07-17 10:12:16,7509,184,167,0,0
117,2026-07-17 10:12:16,7508.75,195,194,10,0
117,2026-07-17 10:12:16,7510,137,131,0,0
117,2026-07-17 10:12:16,7510.25,86,107,0,0
117,2026-07-17 10:12:16,7510.5,46,77,0,0
117,2026-07-17 10:12:16,7510.75,96,77,0,0
117,2026-07-17 10:12:16,7511,130,180,0,0
117,2026-07-17 10:12:16,7511.25,113,106,15,0
117,2026-07-17 10:12:16,7511.5,122,97,0,10
117,2026-07-17 10:12:16,7511.75,82,124,0,0
117,2026-07-17 10:12:16,7512,64,70,0,0
117,2026-07-17 10:12:16,7512.25,4,21,0,0
117,2026-07-17 10:12:16,7508.5,196,223,0,0
117,2026-07-17 10:12:16,7508.25,181,263,0,41
117,2026-07-17 10:12:16,7508,299,321,21,0
117,2026-07-17 10:12:16,7507.75,288,271,0,0
117,2026-07-17 10:12:16,7507.5,235,159,0,0
117,2026-07-17 10:12:16,7507.25,167,154,0,0
117,2026-07-17 10:12:16,7507,174,129,0,0
117,2026-07-17 10:12:16,7506.75,96,65,0,0
117,2026-07-17 10:12:16,7506.5,23,0,0,0
118,2026-07-17 10:15:05,7508.5,71,63,0,0
118,2026-07-17 10:15:05,7508.75,55,42,0,0
118,2026-07-17 10:15:05,7509,22,17,0,0
118,2026-07-17 10:15:05,7509.25,17,41,0,0
118,2026-07-17 10:15:05,7509.5,21,22,0,0
118,2026-07-17 10:15:05,7509.75,3,22,0,0
118,2026-07-17 10:15:05,7508.25,48,54,0,0
118,2026-07-17 10:15:05,7508,83,72,0,0
118,2026-07-17 10:15:05,7507.75,105,164,0,11
118,2026-07-17 10:15:05,7507.5,207,150,0,0
118,2026-07-17 10:15:05,7507.25,298,302,0,0
118,2026-07-17 10:15:05,7507,412,433,24,0
118,2026-07-17 10:15:05,7506.75,606,511,30,0
118,2026-07-17 10:15:05,7506.5,636,559,13,14
118,2026-07-17 10:15:05,7506.25,359,283,0,0
118,2026-07-17 10:15:05,7506,217,124,15,0
118,2026-07-17 10:15:05,7505.75,168,142,10,58
118,2026-07-17 10:15:05,7505.5,103,40,0,0
118,2026-07-17 10:15:05,7505.25,28,0,0,0
119,2026-07-17 10:17:36,7506.5,100,83,0,0
119,2026-07-17 10:17:36,7506.75,204,215,20,0
119,2026-07-17 10:17:36,7507,86,114,0,11
119,2026-07-17 10:17:36,7507.25,146,157,0,0
119,2026-07-17 10:17:36,7506.25,69,50,0,0
119,2026-07-17 10:17:36,7506,87,94,0,0
119,2026-07-17 10:17:36,7505.75,33,22,0,0
119,2026-07-17 10:17:36,7507.5,204,209,22,20
119,2026-07-17 10:17:36,7505.5,18,36,0,0
119,2026-07-17 10:17:36,7507.75,69,108,0,0
119,2026-07-17 10:17:36,7508,71,70,0,0
119,2026-07-17 10:17:36,7508.25,41,86,0,0
119,2026-07-17 10:17:36,7508.5,31,43,0,0
119,2026-07-17 10:17:36,7508.75,12,23,0,0
119,2026-07-17 10:17:36,7509,0,36,0,0
119,2026-07-17 10:17:36,7509.25,82,49,0,0
119,2026-07-17 10:17:36,7509.5,210,152,0,0
119,2026-07-17 10:17:36,7509.75,187,233,0,0
119,2026-07-17 10:17:36,7510,118,131,0,0
119,2026-07-17 10:17:36,7510.25,38,81,0,0
119,2026-07-17 10:17:36,7510.5,64,58,0,0
119,2026-07-17 10:17:36,7510.75,98,135,0,0
119,2026-07-17 10:17:36,7511,149,235,0,11
119,2026-07-17 10:17:36,7511.25,65,55,0,0
119,2026-07-17 10:17:36,7511.5,14,75,0,0
119,2026-07-17 10:17:36,7511.75,36,64,0,0
119,2026-07-17 10:17:36,7512,0,62,0,0
119,2026-07-17 10:17:36,7512.25,43,46,11,0
119,2026-07-17 10:17:36,7512.5,61,53,0,0
119,2026-07-17 10:17:36,7512.75,262,186,0,0
119,2026-07-17 10:17:36,7513,150,248,26,0
119,2026-07-17 10:17:36,7513.25,45,86,0,0
119,2026-07-17 10:17:36,7513.5,51,38,0,0
119,2026-07-17 10:17:36,7513.75,86,69,0,0
119,2026-07-17 10:17:36,7514,43,102,0,0
119,2026-07-17 10:17:36,7514.25,0,21,0,0
120,2026-07-17 10:19:20,7512.25,457,302,114,0
120,2026-07-17 10:19:20,7512.5,94,121,0,0
120,2026-07-17 10:19:20,7512,731,178,517,0
120,2026-07-17 10:19:20,7511.75,158,98,0,0
120,2026-07-17 10:19:20,7511.5,44,49,0,0
120,2026-07-17 10:19:20,7511.25,123,137,0,0
120,2026-07-17 10:19:20,7511,235,247,16,0
120,2026-07-17 10:19:20,7512.75,48,64,27,0
120,2026-07-17 10:19:20,7510.75,145,155,0,0
120,2026-07-17 10:19:20,7510.5,106,112,0,0
120,2026-07-17 10:19:20,7510.25,218,190,0,0
120,2026-07-17 10:19:20,7510,183,172,0,10
120,2026-07-17 10:19:20,7509.75,76,95,0,0
120,2026-07-17 10:19:20,7509.5,202,122,52,0
120,2026-07-17 10:19:20,7509.25,137,127,0,0
120,2026-07-17 10:19:20,7509,104,106,0,0
120,2026-07-17 10:19:20,7508.75,96,69,0,0
120,2026-07-17 10:19:20,7508.5,24,21,0,0
120,2026-07-17 10:19:20,7508.25,46,33,0,0
120,2026-07-17 10:19:20,7508,28,17,0,0
120,2026-07-17 10:19:20,7507.75,38,37,0,0
120,2026-07-17 10:19:20,7507.5,42,43,0,0
120,2026-07-17 10:19:20,7507.25,52,46,0,0
120,2026-07-17 10:19:20,7507,95,72,12,0
120,2026-07-17 10:19:20,7506.75,59,66,0,0
120,2026-07-17 10:19:20,7506.5,26,48,0,0
120,2026-07-17 10:19:20,7506.25,94,63,0,0
120,2026-07-17 10:19:20,7506,23,23,0,0
120,2026-07-17 10:19:20,7505.75,5,0,0,0
121,2026-07-17 10:21:10,7511.25,249,213,16,0
121,2026-07-17 10:21:10,7511.5,342,263,14,0
121,2026-07-17 10:21:10,7511,170,124,0,0
121,2026-07-17 10:21:10,7510.75,79,56,0,13
121,2026-07-17 10:21:10,7511.75,220,228,0,0
121,2026-07-17 10:21:10,7512,192,177,0,0
121,2026-07-17 10:21:10,7512.25,156,201,0,0
121,2026-07-17 10:21:10,7510.5,42,45,0,0
121,2026-07-17 10:21:10,7510.25,57,40,0,0
121,2026-07-17 10:21:10,7510,49,36,0,0
121,2026-07-17 10:21:10,7512.5,88,105,0,13
121,2026-07-17 10:21:10,7512.75,189,157,0,13
121,2026-07-17 10:21:10,7513,168,198,0,0
121,2026-07-17 10:21:10,7513.25,186,215,0,12
121,2026-07-17 10:21:10,7509.75,44,28,0,0
121,2026-07-17 10:21:10,7513.5,407,294,21,0
121,2026-07-17 10:21:10,7513.75,253,247,0,0
121,2026-07-17 10:21:10,7514,191,273,0,11
121,2026-07-17 10:21:10,7514.25,137,140,0,0
121,2026-07-17 10:21:10,7514.5,109,113,0,0
121,2026-07-17 10:21:10,7514.75,0,18,0,0
122,2026-07-17 10:23:07,7514,33,19,0,0
122,2026-07-17 10:23:07,7514.25,7,9,0,0
122,2026-07-17 10:23:07,7513.75,36,37,0,0
122,2026-07-17 10:23:07,7513.5,32,0,0,0
122,2026-07-17 10:23:07,7513.25,31,19,0,0
122,2026-07-17 10:23:07,7513,26,24,0,0
122,2026-07-17 10:23:07,7512.75,57,52,0,0
122,2026-07-17 10:23:07,7512.5,96,86,0,0
122,2026-07-17 10:23:07,7512.25,102,115,0,0
122,2026-07-17 10:23:07,7512,122,67,0,0
122,2026-07-17 10:23:07,7511.75,57,38,0,0
122,2026-07-17 10:23:07,7511.5,70,34,0,0
122,2026-07-17 10:23:07,7511.25,76,25,0,0
122,2026-07-17 10:23:07,7511,28,19,0,0
122,2026-07-17 10:23:07,7510.75,22,8,0,0
122,2026-07-17 10:23:07,7510.5,29,28,0,0
122,2026-07-17 10:23:07,7510.25,42,42,0,0
122,2026-07-17 10:23:07,7510,17,14,0,0
122,2026-07-17 10:23:07,7509.75,20,10,0,0
122,2026-07-17 10:23:07,7509.5,10,10,0,0
122,2026-07-17 10:23:07,7509.25,26,11,0,0
122,2026-07-17 10:23:07,7509,18,7,0,0
122,2026-07-17 10:23:07,7508.75,62,50,0,0
122,2026-07-17 10:23:07,7508.5,57,53,0,16
122,2026-07-17 10:23:07,7508.25,141,204,14,0
122,2026-07-17 10:23:07,7508,286,301,0,0
122,2026-07-17 10:23:07,7507.75,196,140,10,0
122,2026-07-17 10:23:07,7507.5,196,91,0,0
122,2026-07-17 10:23:07,7507.25,100,76,0,0
122,2026-07-17 10:23:07,7507,140,144,0,0
122,2026-07-17 10:23:07,7506.75,233,211,0,0
122,2026-07-17 10:23:07,7506.5,203,149,25,0
122,2026-07-17 10:23:07,7506.25,218,267,0,47
122,2026-07-17 10:23:07,7506,165,168,0,0
122,2026-07-17 10:23:07,7505.75,208,197,19,0
122,2026-07-17 10:23:07,7505.5,214,137,15,0
122,2026-07-17 10:23:07,7505.25,145,47,35,0
122,2026-07-17 10:23:07,7505,44,9,0,0
122,2026-07-17 10:23:07,7504.75,7,0,0,0
123,2026-07-17 10:24:45,7506.5,24,2,13,0
123,2026-07-17 10:24:45,7506.75,60,69,0,0
123,2026-07-17 10:24:45,7507,36,41,0,0
123,2026-07-17 10:24:45,7507.25,25,45,0,0
123,2026-07-17 10:24:45,7507.5,11,14,0,0
123,2026-07-17 10:24:45,7507.75,46,80,0,0
123,2026-07-17 10:24:45,7508,59,32,0,0
123,2026-07-17 10:24:45,7508.25,11,20,0,0
123,2026-07-17 10:24:45,7508.5,54,62,0,0
123,2026-07-17 10:24:45,7508.75,74,67,0,0
123,2026-07-17 10:24:45,7509,14,44,0,0
123,2026-07-17 10:24:45,7509.25,2,43,0,0
123,2026-07-17 10:24:45,7509.5,21,18,0,0
123,2026-07-17 10:24:45,7509.75,12,34,0,0
123,2026-07-17 10:24:45,7510,29,61,0,0
123,2026-07-17 10:24:45,7510.25,134,81,0,0
123,2026-07-17 10:24:45,7510.5,176,157,0,0
123,2026-07-17 10:24:45,7510.75,226,198,0,0
123,2026-07-17 10:24:45,7511,167,185,0,0
123,2026-07-17 10:24:45,7511.25,100,108,0,0
123,2026-07-17 10:24:45,7511.5,49,68,0,0
123,2026-07-17 10:24:45,7511.75,36,40,0,0
123,2026-07-17 10:24:45,7512,3,36,0,0
123,2026-07-17 10:24:45,7512.25,11,13,0,0
123,2026-07-17 10:24:45,7512.5,81,34,0,0
123,2026-07-17 10:24:45,7512.75,194,132,0,0
123,2026-07-17 10:24:45,7513,164,174,0,0
123,2026-07-17 10:24:45,7513.25,272,244,0,0
123,2026-07-17 10:24:45,7513.5,166,230,0,0
123,2026-07-17 10:24:45,7513.75,271,247,0,0
123,2026-07-17 10:24:45,7514,178,182,0,0
123,2026-07-17 10:24:45,7514.25,149,158,0,0
123,2026-07-17 10:24:45,7514.5,106,151,0,0
123,2026-07-17 10:24:45,7514.75,101,113,0,0
123,2026-07-17 10:24:45,7515,23,104,0,0
123,2026-07-17 10:24:45,7515.25,38,53,0,0
123,2026-07-17 10:24:45,7515.5,14,34,0,0
124,2026-07-17 10:26:30,7515.25,337,350,0,0
124,2026-07-17 10:26:30,7515,525,421,0,0
124,2026-07-17 10:26:30,7514.75,420,240,0,0
124,2026-07-17 10:26:30,7514.5,258,211,36,15
