BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
1215,2026-07-16 08:31:00,7603,252,243,0,0
1215,2026-07-16 08:31:00,7603.25,256,176,0,0
1215,2026-07-16 08:31:00,7603.5,85,138,0,0
1215,2026-07-16 08:31:00,7603.75,55,48,0,0
1215,2026-07-16 08:31:00,7604,25,146,0,98
1215,2026-07-16 08:31:00,7604.25,0,2,0,0
1216,2026-07-16 08:32:00,7600.5,98,115,0,0
1216,2026-07-16 08:32:00,7600.25,164,153,0,0
1216,2026-07-16 08:32:00,7600,198,228,0,0
1216,2026-07-16 08:32:00,7600.75,79,134,0,10
1216,2026-07-16 08:32:00,7599.75,210,90,0,0
1216,2026-07-16 08:32:00,7599.5,128,125,0,0
1216,2026-07-16 08:32:00,7599.25,134,116,0,0
1216,2026-07-16 08:32:00,7599,95,111,0,0
1216,2026-07-16 08:32:00,7598.75,214,160,0,0
1216,2026-07-16 08:32:00,7598.5,212,132,0,0
1216,2026-07-16 08:32:00,7598.25,211,161,0,0
1216,2026-07-16 08:32:00,7598,183,123,0,0
1216,2026-07-16 08:32:00,7597.75,87,26,0,0
1216,2026-07-16 08:32:00,7597.5,1,0,0,0
1216,2026-07-16 08:32:00,7601,153,79,0,0
1216,2026-07-16 08:32:00,7601.25,93,76,0,0
1216,2026-07-16 08:32:00,7601.5,43,54,0,0
1216,2026-07-16 08:32:00,7601.75,54,29,10,0
1216,2026-07-16 08:32:00,7602,1,52,0,22
1216,2026-07-16 08:32:00,7602.25,0,6,0,0
1216,2026-07-16 08:32:00,7602.5,18,44,0,15
1216,2026-07-16 08:32:00,7602.75,92,48,0,0
1216,2026-07-16 08:32:00,7603,111,95,0,0
1216,2026-07-16 08:32:00,7603.25,81,93,0,0
1216,2026-07-16 08:32:00,7603.5,130,151,10,33
1216,2026-07-16 08:32:00,7603.75,36,53,0,0
1217,2026-07-16 08:33:00,7602.75,241,43,28,0
1217,2026-07-16 08:33:00,7603,203,145,0,24
1217,2026-07-16 08:33:00,7602.5,58,13,0,0
1217,2026-07-16 08:33:00,7603.25,116,159,0,0
1217,2026-07-16 08:33:00,7603.5,81,108,0,0
1217,2026-07-16 08:33:00,7603.75,37,44,0,0
1217,2026-07-16 08:33:00,7604,18,44,0,0
1217,2026-07-16 08:33:00,7604.25,0,4,0,0
1217,2026-07-16 08:33:00,7602.25,14,27,0,0
1217,2026-07-16 08:33:00,7602,37,19,0,0
1217,2026-07-16 08:33:00,7601.75,31,26,0,0
1217,2026-07-16 08:33:00,7601.5,60,41,0,0
1217,2026-07-16 08:33:00,7601.25,124,89,0,0
1217,2026-07-16 08:33:00,7601,190,147,0,0
1217,2026-07-16 08:33:00,7600.75,233,252,0,46
1217,2026-07-16 08:33:00,7600.5,604,293,33,26
1217,2026-07-16 08:33:00,7600.25,335,307,0,20
1217,2026-07-16 08:33:00,7600,203,93,0,0
1217,2026-07-16 08:33:00,7599.75,79,14,0,0
1217,2026-07-16 08:33:00,7599.5,11,6,0,0
1217,2026-07-16 08:33:00,7599.25,46,29,0,0
1217,2026-07-16 08:33:00,7599,1,0,0,0
1218,2026-07-16 08:34:00,7600.5,20,17,0,0
1218,2026-07-16 08:34:00,7600.75,33,149,0,97
1218,2026-07-16 08:34:00,7600.25,18,14,0,0
1218,2026-07-16 08:34:00,7600,21,8,0,0
1218,2026-07-16 08:34:00,7599.75,23,14,0,0
1218,2026-07-16 08:34:00,7599.5,32,23,0,0
1218,2026-07-16 08:34:00,7599.25,40,37,0,0
1218,2026-07-16 08:34:00,7599,54,30,0,0
1218,2026-07-16 08:34:00,7598.75,39,54,10,30
1218,2026-07-16 08:34:00,7598.5,81,35,10,0
1218,2026-07-16 08:34:00,7598.25,106,106,0,0
1218,2026-07-16 08:34:00,7598,150,165,0,0
1218,2026-07-16 08:34:00,7597.75,187,148,10,0
1218,2026-07-16 08:34:00,7597.5,176,115,10,0
1218,2026-07-16 08:34:00,7597.25,185,173,0,0
1218,2026-07-16 08:34:00,7597,155,96,0,0
1218,2026-07-16 08:34:00,7596.75,43,29,0,0
1218,2026-07-16 08:34:00,7596.5,85,65,0,0
1218,2026-07-16 08:34:00,7596.25,174,233,0,55
1218,2026-07-16 08:34:00,7596,297,252,0,15
1218,2026-07-16 08:34:00,7595.75,320,183,36,0
1218,2026-07-16 08:34:00,7595.5,137,85,0,0
1218,2026-07-16 08:34:00,7595.25,71,31,0,0
1218,2026-07-16 08:34:00,7595,49,1,0,0
1219,2026-07-16 08:35:00,7595.75,149,134,0,0
1219,2026-07-16 08:35:00,7595.5,125,43,0,0
1219,2026-07-16 08:35:00,7595.25,39,0,25,0
1219,2026-07-16 08:35:00,7596,163,199,0,0
1219,2026-07-16 08:35:00,7596.25,185,158,0,0
1219,2026-07-16 08:35:00,7596.5,160,112,0,0
1219,2026-07-16 08:35:00,7596.75,93,126,0,0
1219,2026-07-16 08:35:00,7597,41,75,0,13
1219,2026-07-16 08:35:00,7597.25,32,39,0,0
1219,2026-07-16 08:35:00,7597.5,6,26,0,10
1219,2026-07-16 08:35:00,7595,24,6,0,0
1219,2026-07-16 08:35:00,7594.75,35,17,0,0
1219,2026-07-16 08:35:00,7594.5,58,11,0,0
1219,2026-07-16 08:35:00,7594.25,34,33,0,0
1219,2026-07-16 08:35:00,7594,99,34,0,0
1219,2026-07-16 08:35:00,7593.75,25,29,0,0
1219,2026-07-16 08:35:00,7593.5,45,0,10,0
1219,2026-07-16 08:35:00,7593.25,23,36,0,0
1219,2026-07-16 08:35:00,7593,71,38,0,0
1219,2026-07-16 08:35:00,7592.75,114,65,0,0
1219,2026-07-16 08:35:00,7592.5,87,25,0,0
1219,2026-07-16 08:35:00,7592.25,62,2,0,0
1219,2026-07-16 08:35:00,7592,44,47,0,0
1219,2026-07-16 08:35:00,7591.75,49,32,0,0
1219,2026-07-16 08:35:00,7591.5,45,48,0,0
1219,2026-07-16 08:35:00,7591.25,51,26,0,0
1219,2026-07-16 08:35:00,7591,88,106,0,0
1219,2026-07-16 08:35:00,7590.75,159,99,0,0
1219,2026-07-16 08:35:00,7590.5,91,118,0,0
1219,2026-07-16 08:35:00,7590.25,180,216,0,0
1219,2026-07-16 08:35:00,7590,179,119,0,12
1219,2026-07-16 08:35:00,7589.75,49,2,0,0
1220,2026-07-16 08:36:00,7591,49,11,0,0
1220,2026-07-16 08:36:00,7591.25,67,16,0,0
1220,2026-07-16 08:36:00,7591.5,104,45,0,0
1220,2026-07-16 08:36:00,7591.75,62,105,0,0
1220,2026-07-16 08:36:00,7592,48,35,0,0
1220,2026-07-16 08:36:00,7592.25,19,27,0,0
1220,2026-07-16 08:36:00,7592.5,44,54,0,0
1220,2026-07-16 08:36:00,7592.75,62,86,0,0
1220,2026-07-16 08:36:00,7593,95,106,0,0
1220,2026-07-16 08:36:00,7593.25,85,134,0,0
1220,2026-07-16 08:36:00,7593.5,15,53,0,0
1220,2026-07-16 08:36:00,7593.75,25,17,0,0
1220,2026-07-16 08:36:00,7594,49,31,10,0
1220,2026-07-16 08:36:00,7594.25,8,24,0,0
1220,2026-07-16 08:36:00,7590.75,16,19,0,0
1220,2026-07-16 08:36:00,7590.5,32,17,0,0
1220,2026-07-16 08:36:00,7590.25,78,100,0,0
1220,2026-07-16 08:36:00,7590,139,183,0,0
1220,2026-07-16 08:36:00,7589.75,146,82,11,0
1220,2026-07-16 08:36:00,7589.5,93,112,0,0
1220,2026-07-16 08:36:00,7589.25,150,122,0,0
1220,2026-07-16 08:36:00,7589,260,363,0,55
1220,2026-07-16 08:36:00,7588.75,290,321,0,16
1220,2026-07-16 08:36:00,7588.5,337,392,0,0
1220,2026-07-16 08:36:00,7588.25,373,431,0,76
1220,2026-07-16 08:36:00,7588,217,181,0,0
1220,2026-07-16 08:36:00,7587.75,234,201,0,15
1220,2026-07-16 08:36:00,7587.5,118,158,0,16
1220,2026-07-16 08:36:00,7587.25,189,117,21,0
1220,2026-07-16 08:36:00,7587,54,7,0,0
1221,2026-07-16 08:37:00,7589,310,319,0,0
1221,2026-07-16 08:37:00,7589.25,174,228,0,16
1221,2026-07-16 08:37:00,7589.5,149,240,0,0
1221,2026-07-16 08:37:00,7589.75,98,121,0,0
1221,2026-07-16 08:37:00,7590,137,116,0,0
1221,2026-07-16 08:37:00,7590.25,209,182,0,0
1221,2026-07-16 08:37:00,7590.5,88,130,0,0
1221,2026-07-16 08:37:00,7590.75,23,69,0,0
1221,2026-07-16 08:37:00,7591,42,56,0,0
1221,2026-07-16 08:37:00,7591.25,14,20,0,0
1221,2026-07-16 08:37:00,7591.5,0,4,0,0
1221,2026-07-16 08:37:00,7588.75,338,371,0,0
1221,2026-07-16 08:37:00,7588.5,271,230,0,0
1221,2026-07-16 08:37:00,7588.25,197,163,0,30
1221,2026-07-16 08:37:00,7588,77,27,0,0
1221,2026-07-16 08:37:00,7587.75,3,0,0,0
1222,2026-07-16 08:38:00,7590.5,32,16,0,0
1222,2026-07-16 08:38:00,7590.75,67,24,0,0
1222,2026-07-16 08:38:00,7591,152,138,0,0
1222,2026-07-16 08:38:00,7591.25,127,139,0,0
1222,2026-07-16 08:38:00,7590.25,15,0,0,0
1222,2026-07-16 08:38:00,7591.5,310,213,16,0
1222,2026-07-16 08:38:00,7591.75,402,416,0,0
1222,2026-07-16 08:38:00,7592,300,395,0,0
1222,2026-07-16 08:38:00,7592.25,279,291,12,0
1222,2026-07-16 08:38:00,7592.5,86,156,0,0
1222,2026-07-16 08:38:00,7592.75,61,69,0,0
1222,2026-07-16 08:38:00,7593,92,98,10,0
1222,2026-07-16 08:38:00,7593.25,176,178,11,0
1222,2026-07-16 08:38:00,7593.5,118,128,0,0
1222,2026-07-16 08:38:00,7593.75,97,159,0,0
1222,2026-07-16 08:38:00,7594,14,47,0,0
1222,2026-07-16 08:38:00,7594.25,0,2,0,0
1223,2026-07-16 08:39:00,7591.5,1,4,0,0
1223,2026-07-16 08:39:00,7591.25,19,0,10,0
1223,2026-07-16 08:39:00,7591,19,2,0,0
1223,2026-07-16 08:39:00,7590.75,4,8,0,0
1223,2026-07-16 08:39:00,7590.5,8,0,0,0
1223,2026-07-16 08:39:00,7590.25,14,21,0,0
1223,2026-07-16 08:39:00,7590,69,67,0,0
1223,2026-07-16 08:39:00,7589.75,31,4,0,0
1223,2026-07-16 08:39:00,7589.5,25,9,0,0
1223,2026-07-16 08:39:00,7589.25,69,45,10,0
1223,2026-07-16 08:39:00,7589,108,140,0,0
1223,2026-07-16 08:39:00,7588.75,152,110,0,0
1223,2026-07-16 08:39:00,7588.5,70,40,0,0
1223,2026-07-16 08:39:00,7588.25,108,139,0,0
1223,2026-07-16 08:39:00,7588,156,149,0,0
1223,2026-07-16 08:39:00,7587.75,243,240,0,0
1223,2026-07-16 08:39:00,7587.5,214,179,0,0
1223,2026-07-16 08:39:00,7587.25,185,96,0,0
1223,2026-07-16 08:39:00,7587,163,93,13,0
1223,2026-07-16 08:39:00,7586.75,67,54,0,0
1223,2026-07-16 08:39:00,7586.5,119,80,0,0
1223,2026-07-16 08:39:00,7586.25,74,19,20,0
1224,2026-07-16 08:40:00,7587,148,171,0,17
1224,2026-07-16 08:40:00,7587.25,70,81,0,0
1224,2026-07-16 08:40:00,7586.75,116,72,0,0
1224,2026-07-16 08:40:00,7586.5,170,150,0,0
1224,2026-07-16 08:40:00,7587.5,131,89,0,0
1224,2026-07-16 08:40:00,7587.75,257,201,0,0
1224,2026-07-16 08:40:00,7588,147,139,0,0
1224,2026-07-16 08:40:00,7588.25,49,103,0,0
1224,2026-07-16 08:40:00,7588.5,58,44,0,0
1224,2026-07-16 08:40:00,7588.75,11,28,0,0
1224,2026-07-16 08:40:00,7589,7,26,0,0
1224,2026-07-16 08:40:00,7589.25,0,5,0,0
1224,2026-07-16 08:40:00,7586.25,166,176,0,0
1224,2026-07-16 08:40:00,7586,274,202,0,0
1224,2026-07-16 08:40:00,7585.75,182,100,0,0
1224,2026-07-16 08:40:00,7585.5,140,105,0,0
1224,2026-07-16 08:40:00,7585.25,66,31,0,0
1224,2026-07-16 08:40:00,7585,4,0,0,0
1225,2026-07-16 08:41:00,7586,52,22,0,0
1225,2026-07-16 08:41:00,7586.25,10,42,0,0
1225,2026-07-16 08:41:00,7585.75,21,31,0,0
1225,2026-07-16 08:41:00,7585.5,63,34,0,0
1225,2026-07-16 08:41:00,7585.25,58,29,0,0
1225,2026-07-16 08:41:00,7585,115,28,30,0
1225,2026-07-16 08:41:00,7584.75,122,76,20,0
1225,2026-07-16 08:41:00,7584.5,99,81,10,0
1225,2026-07-16 08:41:00,7584.25,68,15,0,0
1225,2026-07-16 08:41:00,7586.5,0,32,0,0
1225,2026-07-16 08:41:00,7586.75,2,16,0,0
1225,2026-07-16 08:41:00,7587,1,11,0,0
1225,2026-07-16 08:41:00,7587.25,58,34,0,0
1225,2026-07-16 08:41:00,7587.5,40,42,0,0
1225,2026-07-16 08:41:00,7587.75,137,120,0,0
1225,2026-07-16 08:41:00,7588,237,173,30,0
1225,2026-07-16 08:41:00,7588.25,201,173,0,0
1225,2026-07-16 08:41:00,7588.5,279,222,0,0
1225,2026-07-16 08:41:00,7588.75,151,168,0,0
1225,2026-07-16 08:41:00,7589,33,83,0,0
1225,2026-07-16 08:41:00,7589.25,72,63,0,0
1225,2026-07-16 08:41:00,7589.5,75,104,0,0
1225,2026-07-16 08:41:00,7589.75,35,50,0,0
1225,2026-07-16 08:41:00,7590,80,95,23,0
1225,2026-07-16 08:41:00,7590.25,150,140,0,0
1225,2026-07-16 08:41:00,7590.5,75,79,0,0
1225,2026-07-16 08:41:00,7590.75,42,46,0,0
1225,2026-07-16 08:41:00,7591,44,49,0,0
1225,2026-07-16 08:41:00,7591.25,186,173,0,0
1225,2026-07-16 08:41:00,7591.5,134,175,0,0
1225,2026-07-16 08:41:00,7591.75,34,44,0,0
1225,2026-07-16 08:41:00,7592,0,34,0,0
1226,2026-07-16 08:42:00,7588.5,26,9,0,0
1226,2026-07-16 08:42:00,7588.25,44,32,0,0
1226,2026-07-16 08:42:00,7588,52,72,0,0
1226,2026-07-16 08:42:00,7587.75,89,68,0,0
1226,2026-07-16 08:42:00,7587.5,44,51,0,0
1226,2026-07-16 08:42:00,7587.25,56,7,10,0
1226,2026-07-16 08:42:00,7587,26,63,0,0
1226,2026-07-16 08:42:00,7586.75,67,76,0,0
1226,2026-07-16 08:42:00,7586.5,63,44,0,0
1226,2026-07-16 08:42:00,7586.25,60,119,0,12
1226,2026-07-16 08:42:00,7586,199,235,0,0
1226,2026-07-16 08:42:00,7585.75,131,135,0,0
1226,2026-07-16 08:42:00,7585.5,209,178,0,10
1226,2026-07-16 08:42:00,7585.25,208,132,0,0
1226,2026-07-16 08:42:00,7585,151,112,0,0
1226,2026-07-16 08:42:00,7584.75,147,159,0,0
1226,2026-07-16 08:42:00,7584.5,148,135,0,0
1226,2026-07-16 08:42:00,7584.25,86,51,0,0
1226,2026-07-16 08:42:00,7584,77,12,0,0
1226,2026-07-16 08:42:00,7583.75,25,0,0,0
1226,2026-07-16 08:42:00,7583.5,72,28,42,0
1226,2026-07-16 08:42:00,7583.25,48,17,0,0
1226,2026-07-16 08:42:00,7583,68,77,0,0
1226,2026-07-16 08:42:00,7582.75,158,112,0,0
1226,2026-07-16 08:42:00,7582.5,105,179,0,0
1226,2026-07-16 08:42:00,7582.25,195,111,60,0
1226,2026-07-16 08:42:00,7582,95,20,50,0
1226,2026-07-16 08:42:00,7581.75,118,50,0,0
1226,2026-07-16 08:42:00,7581.5,90,97,0,0
1226,2026-07-16 08:42:00,7581.25,66,1,0,0
1226,2026-07-16 08:42:00,7581,55,0,23,0
1227,2026-07-16 08:43:00,7581.75,276,200,0,0
1227,2026-07-16 08:43:00,7581.5,292,319,0,0
1227,2026-07-16 08:43:00,7581.25,361,262,0,0
1227,2026-07-16 08:43:00,7581,461,336,43,0
1227,2026-07-16 08:43:00,7580.75,248,190,10,0
1227,2026-07-16 08:43:00,7582,263,253,0,0
1227,2026-07-16 08:43:00,7582.25,251,301,0,0
1227,2026-07-16 08:43:00,7582.5,233,396,10,0
1227,2026-07-16 08:43:00,7580.5,219,244,0,0
1227,2026-07-16 08:43:00,7580.25,319,221,0,0
1227,2026-07-16 08:43:00,7580,158,19,10,0
1227,2026-07-16 08:43:00,7579.75,41,13,0,0
1227,2026-07-16 08:43:00,7582.75,127,106,19,0
1227,2026-07-16 08:43:00,7583,35,44,0,0
1227,2026-07-16 08:43:00,7583.25,0,6,0,0
1228,2026-07-16 08:44:00,7582,90,129,0,0
1228,2026-07-16 08:44:00,7581.75,88,78,0,0
1228,2026-07-16 08:44:00,7581.5,34,42,0,0
1228,2026-07-16 08:44:00,7582.25,119,220,0,16
1228,2026-07-16 08:44:00,7582.5,239,207,0,17
1228,2026-07-16 08:44:00,7581.25,71,45,0,0
1228,2026-07-16 08:44:00,7581,81,59,0,0
1228,2026-07-16 08:44:00,7580.75,67,48,0,0
1228,2026-07-16 08:44:00,7580.5,22,19,0,0
1228,2026-07-16 08:44:00,7580.25,101,103,0,0
1228,2026-07-16 08:44:00,7580,50,12,0,0
1228,2026-07-16 08:44:00,7582.75,253,218,25,0
1228,2026-07-16 08:44:00,7583,89,194,0,0
1228,2026-07-16 08:44:00,7583.25,78,121,0,10
1228,2026-07-16 08:44:00,7583.5,75,87,0,0
1228,2026-07-16 08:44:00,7583.75,15,36,0,0
1228,2026-07-16 08:44:00,7584,40,72,0,0
1228,2026-07-16 08:44:00,7584.25,24,59,0,0
1228,2026-07-16 08:44:00,7584.5,47,47,0,0
1228,2026-07-16 08:44:00,7584.75,117,75,0,0
1228,2026-07-16 08:44:00,7585,144,186,0,0
1228,2026-07-16 08:44:00,7585.25,100,160,0,0
1228,2026-07-16 08:44:00,7585.5,9,34,0,0
1229,2026-07-16 08:45:00,7585.25,144,107,0,0
1229,2026-07-16 08:45:00,7585.5,115,137,0,0
1229,2026-07-16 08:45:00,7585.75,99,112,0,0
1229,2026-07-16 08:45:00,7586,91,101,0,0
1229,2026-07-16 08:45:00,7586.25,120,111,0,0
1229,2026-07-16 08:45:00,7586.5,56,41,0,0
1229,2026-07-16 08:45:00,7586.75,108,87,0,0
1229,2026-07-16 08:45:00,7587,20,69,0,0
1229,2026-07-16 08:45:00,7587.25,58,52,0,0
1229,2026-07-16 08:45:00,7587.5,40,53,0,0
1229,2026-07-16 08:45:00,7587.75,26,53,0,0
1229,2026-07-16 08:45:00,7585,25,18,0,0
1229,2026-07-16 08:45:00,7584.75,21,15,0,0
1229,2026-07-16 08:45:00,7584.5,52,16,0,0
1229,2026-07-16 08:45:00,7584.25,43,65,13,0
1229,2026-07-16 08:45:00,7584,124,100,0,0
1229,2026-07-16 08:45:00,7583.75,141,182,0,0
1229,2026-07-16 08:45:00,7583.5,191,144,0,0
1229,2026-07-16 08:45:00,7583.25,193,241,0,0
1229,2026-07-16 08:45:00,7583,187,122,0,0
1229,2026-07-16 08:45:00,7582.75,163,182,0,0
1229,2026-07-16 08:45:00,7582.5,193,91,0,0
1229,2026-07-16 08:45:00,7582.25,198,135,0,0
1229,2026-07-16 08:45:00,7582,117,85,0,0
1229,2026-07-16 08:45:00,7581.75,142,83,0,0
1229,2026-07-16 08:45:00,7581.5,44,57,10,0
1229,2026-07-16 08:45:00,7581.25,40,58,0,0
1229,2026-07-16 08:45:00,7581,23,12,0,0
1229,2026-07-16 08:45:00,7580.75,5,0,0,0
1230,2026-07-16 08:46:00,7581.75,178,131,0,0
1230,2026-07-16 08:46:00,7582,163,147,0,0
1230,2026-07-16 08:46:00,7582.25,237,177,0,0
1230,2026-07-16 08:46:00,7582.5,398,293,11,0
1230,2026-07-16 08:46:00,7582.75,414,362,0,0
1230,2026-07-16 08:46:00,7583,159,287,0,0
1230,2026-07-16 08:46:00,7583.25,108,154,0,0
1230,2026-07-16 08:46:00,7581.5,217,178,0,53
1230,2026-07-16 08:46:00,7583.5,28,51,0,0
1230,2026-07-16 08:46:00,7581.25,141,131,0,0
1230,2026-07-16 08:46:00,7581,92,59,0,0
1230,2026-07-16 08:46:00,7580.75,60,29,0,0
1230,2026-07-16 08:46:00,7580.5,42,0,0,0
1230,2026-07-16 08:46:00,7580.25,22,0,0,0
1230,2026-07-16 08:46:00,7583.75,12,10,0,0
1230,2026-07-16 08:46:00,7584,8,17,0,0
1230,2026-07-16 08:46:00,7584.25,51,75,0,0
1230,2026-07-16 08:46:00,7584.5,22,55,0,0
1230,2026-07-16 08:46:00,7584.75,63,36,0,0
1230,2026-07-16 08:46:00,7585,61,76,0,0
1230,2026-07-16 08:46:00,7585.25,114,85,0,0
1230,2026-07-16 08:46:00,7585.5,132,110,0,0
1230,2026-07-16 08:46:00,7585.75,166,174,0,0
1230,2026-07-16 08:46:00,7586,37,69,0,0
1230,2026-07-16 08:46:00,7586.25,0,16,0,0
1231,2026-07-16 08:47:00,7582,178,97,0,0
1231,2026-07-16 08:47:00,7582.25,208,184,0,0
1231,2026-07-16 08:47:00,7582.5,262,239,13,0
1231,2026-07-16 08:47:00,7582.75,192,201,25,0
1231,2026-07-16 08:47:00,7583,147,184,0,0
1231,2026-07-16 08:47:00,7583.25,183,133,11,0
1231,2026-07-16 08:47:00,7583.5,229,190,0,0
1231,2026-07-16 08:47:00,7583.75,190,192,0,0
1231,2026-07-16 08:47:00,7581.75,33,24,0,0
1231,2026-07-16 08:47:00,7581.5,11,3,0,0
1231,2026-07-16 08:47:00,7584,213,178,0,0
1231,2026-07-16 08:47:00,7584.25,177,199,0,0
1231,2026-07-16 08:47:00,7584.5,56,68,0,0
1231,2026-07-16 08:47:00,7584.75,40,33,0,0
1231,2026-07-16 08:47:00,7585,18,26,0,0
1231,2026-07-16 08:47:00,7585.25,25,21,0,0
1231,2026-07-16 08:47:00,7585.5,17,13,0,0
1231,2026-07-16 08:47:00,7585.75,6,11,0,0
1232,2026-07-16 08:48:00,7583.25,83,77,0,0
1232,2026-07-16 08:48:00,7583.5,125,104,0,0
1232,2026-07-16 08:48:00,7583,215,234,10,0
1232,2026-07-16 08:48:00,7582.75,208,150,0,0
1232,2026-07-16 08:48:00,7583.75,156,131,0,0
1232,2026-07-16 08:48:00,7584,137,90,39,0
1232,2026-07-16 08:48:00,7584.25,181,114,35,0
1232,2026-07-16 08:48:00,7584.5,126,167,0,0
1232,2026-07-16 08:48:00,7584.75,23,36,0,0
1232,2026-07-16 08:48:00,7582.5,204,211,0,0
1232,2026-07-16 08:48:00,7582.25,150,129,0,0
1232,2026-07-16 08:48:00,7582,233,181,0,0
1232,2026-07-16 08:48:00,7581.75,90,36,0,0
1232,2026-07-16 08:48:00,7581.5,23,15,0,0
1232,2026-07-16 08:48:00,7581.25,32,8,0,0
1232,2026-07-16 08:48:00,7581,29,3,0,0
1233,2026-07-16 08:49:00,7581,33,24,0,0
1233,2026-07-16 08:49:00,7581.25,42,39,0,0
1233,2026-07-16 08:49:00,7581.5,31,46,0,0
1233,2026-07-16 08:49:00,7581.75,42,39,0,0
1233,2026-07-16 08:49:00,7582,25,15,0,0
1233,2026-07-16 08:49:00,7582.25,76,94,0,0
1233,2026-07-16 08:49:00,7582.5,36,79,0,0
1233,2026-07-16 08:49:00,7580.75,8,0,0,0
1233,2026-07-16 08:49:00,7580.5,46,26,0,0
1233,2026-07-16 08:49:00,7580.25,32,15,0,0
1233,2026-07-16 08:49:00,7580,55,1,20,0
1233,2026-07-16 08:49:00,7579.75,33,0,0,0
1233,2026-07-16 08:49:00,7579.5,87,76,0,0
1233,2026-07-16 08:49:00,7579.25,172,69,0,0
1233,2026-07-16 08:49:00,7579,102,33,0,0
1233,2026-07-16 08:49:00,7578.75,46,3,0,0
1233,2026-07-16 08:49:00,7578.5,61,78,0,0
1233,2026-07-16 08:49:00,7578.25,143,111,0,0
1233,2026-07-16 08:49:00,7578,151,121,0,0
1233,2026-07-16 08:49:00,7577.75,88,59,0,0
1233,2026-07-16 08:49:00,7577.5,123,298,0,0
1233,2026-07-16 08:49:00,7577.25,364,280,19,10
1233,2026-07-16 08:49:00,7577,384,311,0,13
1233,2026-07-16 08:49:00,7576.75,147,109,0,0
1233,2026-07-16 08:49:00,7576.5,213,326,0,0
1233,2026-07-16 08:49:00,7576.25,268,248,32,19
1233,2026-07-16 08:49:00,7576,261,177,58,24
1233,2026-07-16 08:49:00,7575.75,166,75,0,0
1233,2026-07-16 08:49:00,7575.5,42,30,0,0
1234,2026-07-16 08:50:00,7578,183,279,0,15
1234,2026-07-16 08:50:00,7577.75,310,216,23,0
1234,2026-07-16 08:50:00,7577.5,244,244,0,0
1234,2026-07-16 08:50:00,7577.25,324,277,0,0
1234,2026-07-16 08:50:00,7577,219,123,0,0
1234,2026-07-16 08:50:00,7576.75,41,34,0,0
1234,2026-07-16 08:50:00,7578.25,61,98,0,0
1234,2026-07-16 08:50:00,7578.5,29,42,0,0
1234,2026-07-16 08:50:00,7578.75,39,71,0,0
1234,2026-07-16 08:50:00,7579,53,60,0,0
1234,2026-07-16 08:50:00,7579.25,62,56,0,0
1234,2026-07-16 08:50:00,7579.5,128,70,0,0
1234,2026-07-16 08:50:00,7579.75,133,89,0,0
1234,2026-07-16 08:50:00,7580,205,184,25,0
1234,2026-07-16 08:50:00,7580.25,160,210,0,18
1234,2026-07-16 08:50:00,7580.5,51,107,0,0
1234,2026-07-16 08:50:00,7580.75,0,16,0,0
1235,2026-07-16 08:51:00,7579.25,71,130,0,0
1235,2026-07-16 08:51:00,7579,87,61,0,0
1235,2026-07-16 08:51:00,7579.5,9,22,0,0
1235,2026-07-16 08:51:00,7578.75,59,23,0,0
1235,2026-07-16 08:51:00,7578.5,1,0,0,0
1235,2026-07-16 08:51:00,7579.75,5,10,0,0
1235,2026-07-16 08:51:00,7580,0,15,0,0
1235,2026-07-16 08:51:00,7580.25,12,4,0,0
1235,2026-07-16 08:51:00,7580.5,32,26,0,0
1235,2026-07-16 08:51:00,7580.75,70,64,0,0
1235,2026-07-16 08:51:00,7581,73,48,0,0
1235,2026-07-16 08:51:00,7581.25,205,169,0,10
1235,2026-07-16 08:51:00,7581.5,151,180,0,0
1235,2026-07-16 08:51:00,7581.75,134,162,0,0
1235,2026-07-16 08:51:00,7582,31,83,0,0
1235,2026-07-16 08:51:00,7582.25,4,29,0,0
1235,2026-07-16 08:51:00,7582.5,40,31,0,0
1235,2026-07-16 08:51:00,7582.75,60,81,0,0
1235,2026-07-16 08:51:00,7583,91,108,0,0
1235,2026-07-16 08:51:00,7583.25,49,82,0,0
1235,2026-07-16 08:51:00,7583.5,38,84,0,0
1235,2026-07-16 08:51:00,7583.75,6,52,0,0
1235,2026-07-16 08:51:00,7584,0,28,0,0
1235,2026-07-16 08:51:00,7584.25,4,15,0,0
1235,2026-07-16 08:51:00,7584.5,86,50,0,0
1235,2026-07-16 08:51:00,7584.75,80,93,11,11
1235,2026-07-16 08:51:00,7585,31,71,0,0
1235,2026-07-16 08:51:00,7585.25,100,95,0,10
1235,2026-07-16 08:51:00,7585.5,174,168,0,0
1235,2026-07-16 08:51:00,7585.75,253,235,0,0
1235,2026-07-16 08:51:00,7586,285,319,0,10
1235,2026-07-16 08:51:00,7586.25,114,157,0,0
1235,2026-07-16 08:51:00,7586.5,89,111,0,0
1235,2026-07-16 08:51:00,7586.75,155,121,0,0
1235,2026-07-16 08:51:00,7587,74,45,0,0
1235,2026-07-16 08:51:00,7587.25,106,194,0,0
1235,2026-07-16 08:51:00,7587.5,77,121,0,0
1235,2026-07-16 08:51:00,7587.75,69,72,0,0
1235,2026-07-16 08:51:00,7588,0,18,0,0
1236,2026-07-16 08:52:00,7585.25,82,56,0,0
1236,2026-07-16 08:52:00,7585.5,182,111,0,0
